retweeted_user_id,retweeted_user_location,Count,state
289996460,"Connecticut, USA",1,Connecticut
290223597,Connecticut,5,Connecticut
290299144,"Bethel, CT",8,Connecticut
290305785,"Stratford, CT",1,Connecticut
290610841,Brookfield CT,1,Connecticut
291363130,"Connecticut, USA",9,Connecticut
291384581,"Fairfield, CT",19,Connecticut
291433489,"New Haven, CT",5,Connecticut
291441759,"Bridgeport, CT",5,Connecticut
291476718,"Glastonbury, CT",1,Connecticut
291481720,"Connecticut, USA",3,Connecticut
291492878,"Branford, CT",4,Connecticut
291503016,"Connecticut, USA",2,Connecticut
291573976,new haven,1,Connecticut
291639381,"Connecticut, USA",4,Connecticut
291645170,Connecticut,54,Connecticut
291749498,"Connecticut, USA",87,Connecticut
291752169,"Connecticut, USA",17,Connecticut
291779398,Connecticut,8,Connecticut
291908029,"New Haven, CT",17,Connecticut
292016252,CT,3,Connecticut
292029114,"Wethersfield, CT",10,Connecticut
292052466,"Morris, CT",1,Connecticut
292247273,CT,1,Connecticut
292337244,"New Haven, CT",17,Connecticut
292356649,connecticut,1,Connecticut
292359535,"Connecticut, USA",1,Connecticut
292368873,"Connecticut, USA",10,Connecticut
292421001,"West Haven, CT",1,Connecticut
292448829,"Stamford, CT",2,Connecticut
292579760,Connecticut,7,Connecticut
292587753," Litchfield Hills, CT ",3,Connecticut
292605227,"Shelton, CT",1,Connecticut
292610100,"Hartford, CT",1,Connecticut
292703366,CT,1,Connecticut
292730788,"Connecticut, USA",2,Connecticut
292789776,"New London, CT",5,Connecticut
293053236,"Connecticut, USA",21,Connecticut
293151888,"Bridgeport, CT",4,Connecticut
293177920,"Connecticut, USA",6,Connecticut
293213796,ct,2,Connecticut
293215457,"Connecticut, USA",9,Connecticut
293223766,"Connecticut, USA",11,Connecticut
293224792,"Connecticut, USA",44,Connecticut
293258710,"Torrington, CT",3,Connecticut
293299678,"Danbury, CT",1,Connecticut
293549554,Connecticut,1,Connecticut
293575450,"Connecticut, USA",10,Connecticut
293582979,"Waterbury, CT",2,Connecticut
293617160,"Westport, CT",2,Connecticut
293669969,"Connecticut, USA",3,Connecticut
293695548,"Hartford, CT",1,Connecticut
293757232,"Uncasville, CT",10,Connecticut
293773576,Connecticut✈South FL,1,Connecticut
294238644,"Stonington, CT",2,Connecticut
294295726,"Farmington, CT",13,Connecticut
294302583,Connecticut,2,Connecticut
294347748,Connecticut,11,Connecticut
294417289,Connecticut ,1,Connecticut
294548778,Connecticut,6,Connecticut
294776356,CT,3,Connecticut
294843756,"Groton, CT",1,Connecticut
294869825,"Connecticut, USA",58,Connecticut
294908629,connecticut,1,Connecticut
294915282,"Connecticut, USA",2,Connecticut
295117147,"Connecticut, USA",1,Connecticut
295158971,"Terryville, CT",2,Connecticut
295184966,Connecticut,1,Connecticut
295218539,"Manchester, CT",1,Connecticut
295242775,Connecticut,1,Connecticut
295256581,"In the House, CT",13,Connecticut
295326304,ALB➡️PHL➡️NY➡️ CT,1,Connecticut
295446865,"Stamford, CT",1,Connecticut
295471304,"Stratford, CT",1,Connecticut
295477074,"203, CT. 🇭🇹🇺🇸",2,Connecticut
295509791,"Connecticut, USA",1,Connecticut
295837703,"Connecticut, USA",6,Connecticut
295850656,Connecticut,102,Connecticut
295855948,Connecticut,2,Connecticut
295906610,"Darien, CT",373,Connecticut
295927078,"Meriden, CT",11,Connecticut
295986456,"Torrington, CT",4,Connecticut
295996595,"Connecticut, USA",3,Connecticut
296208740,"CT, USA",6,Connecticut
296289112,CT,2,Connecticut
296307412,Connecticut,87,Connecticut
296331742,CT,30,Connecticut
296333513,"SAN DIEGO, NYC, CT, OR",1,Connecticut
296368203,"New Haven, CT",1,Connecticut
296394792,Stamford Bridge,15,Connecticut
296437962,Stamford Bridge,1,Connecticut
296630266,"Connecticut, USA",2,Connecticut
296875300,"Stamford, CT",5,Connecticut
296913809,"Connecticut, USA",1,Connecticut
297073779,ct,1,Connecticut
297106733,"Westport,CT",241,Connecticut
297156275,"Stamford, CT",128,Connecticut
297163877,Ct,1,Connecticut
297397557,"Guilford, CT",1,Connecticut
297409230,Meriden CT,1,Connecticut
297485141,Connecticut,1,Connecticut
297559574,Connecticut,8,Connecticut
297589668,Connecticut ,1,Connecticut
297700757,"North Haven,CT",5,Connecticut
297719405,"Fairfield, CT",1,Connecticut
297760210,"Norwich, CT",1,Connecticut
298058922,Connecticut,1,Connecticut
298218641,Connecticut,10,Connecticut
298251425,Connecticut,1,Connecticut
298377040,"Connecticut, USA",1,Connecticut
298544301,CT,1,Connecticut
298721858,"Hartford, CT",8,Connecticut
298826190,"East Hampton, CT",3,Connecticut
298845014,"Cos Cob, CT",2,Connecticut
298857374,"Hartford, CT",4,Connecticut
298860405,CT,2,Connecticut
298919203,"Manchester, CT",1,Connecticut
299046078,"Westbrook, CT now Middletown C",13,Connecticut
299056955,"Southington, CT",6,Connecticut
299117167,Connecticut,2,Connecticut
299149796,"Shelton, CT",1,Connecticut
299152856,Connecticut,49,Connecticut
299178771,Connecticut,3,Connecticut
299201014,"Torrington, CT",4,Connecticut
299268187,"Connecticut, USA",1,Connecticut
299311553,"New London, CT",2,Connecticut
299379927,CT,254,Connecticut
299394979,Connecticut,16,Connecticut
299420339,"Connecticut, USA",1,Connecticut
299644548,"Connecticut, USA",851,Connecticut
299658824,"Hartford, CT",1,Connecticut
299678391,"Connecticut, USA",34,Connecticut
299712629,CT,2,Connecticut
299798386,"Connecticut, USA",7,Connecticut
299856457,"Connecticut, USA",9,Connecticut
299876615,Connecticut ,8,Connecticut
299877512,"Connecticut, USA",57,Connecticut
299887140,ct,32,Connecticut
299901844,"Portland, CT",322,Connecticut
299904066,CT,2,Connecticut
299916511,"New Haven, CT",1,Connecticut
299924489,CT,2,Connecticut
299934683,"New Haven, CT",1,Connecticut
299935745,"Milford, CT",294,Connecticut
299935909,"Connecticut, USA",9,Connecticut
299962626,"Danbury, CT",4,Connecticut
299975373,"Fairfield, CT",5,Connecticut
299982224,"New Haven, CT",10,Connecticut
300061551,"Stratford, CT",134,Connecticut
300132517,CT,2,Connecticut
300333270,"Connecticut, USA",3,Connecticut
300505925,"Connecticut, USA",1,Connecticut
300506708,"Connecticut, USA",5,Connecticut
300572655,Connecticut,2,Connecticut
300822047,Connecticut,7,Connecticut
300918469,connecticut,1,Connecticut
300928552,"Monroe, CT",37,Connecticut
300968988,CT,4,Connecticut
301048809,"Stamford, CT",2,Connecticut
301073477,"Madison, Connecticut",1,Connecticut
301104870,Connecticut,5,Connecticut
301197125,Connecticut,7,Connecticut
301225220,"Connecticut, USA",5,Connecticut
301266832,CT,2,Connecticut
301290088,"D Alcorcón en Connecticut, USA",4,Connecticut
301409877,"New Haven, CT",2,Connecticut
301440562,"West Haven, CT",4,Connecticut
301471371,Connecticut,16,Connecticut
301478929,Connecticut,4,Connecticut
301539607,Stamford Bridge,10,Connecticut
301550749,"Hartford, Connecticut",54,Connecticut
301637703,CT,1,Connecticut
301657468,"South Windsor, CT",2,Connecticut
301688980,"Connecticut, USA",1,Connecticut
301691768,"Connecticut, USA",1,Connecticut
301728517,"Connecticut, USA",5,Connecticut
301776983,Connecticut,1,Connecticut
301806779,"Waterbury, CT",2,Connecticut
301993922,"Fairfield, CT",1,Connecticut
302232851,"Connecticut, USA",31,Connecticut
302352981,"Waterford, CT",1,Connecticut
302421056,Connecticut,5,Connecticut
302559452,"South Windsor, CT",11,Connecticut
302570846,"Connecticut, USA",2,Connecticut
302607154,"Connecticut, USA",4,Connecticut
302760802,"Connecticut, USA",623,Connecticut
302988687,CT,5,Connecticut
303270618,CT,5,Connecticut
303388263,"Gotham City, CT",10,Connecticut
303449073,"Middletown, CT",2,Connecticut
303855809,"Hamden, Connecticut",6,Connecticut
304047858,"Hartford, CT",2,Connecticut
304058655,"Connecticut, USA",2,Connecticut
304102039,"Westport, CT",9,Connecticut
304106875,"Greater New Haven, CT",3,Connecticut
304119378,CT,15,Connecticut
304142043,"Connecticut, USA",5,Connecticut
304155065,"Connecticut, USA",1,Connecticut
304172462,"New York City & New Haven, CT ",2,Connecticut
304219736,"Middletown, CT",47,Connecticut
304499598,"Bridgeport, CT",4,Connecticut
304533041,CT and SC,1,Connecticut
304558446,"Connecticut, USA",1,Connecticut
304565743,"Stamford, CT",519,Connecticut
304599063,"Hartford, CT",1,Connecticut
304622366,"Connecticut, USA",3,Connecticut
305080956,"Niantic, CT",209,Connecticut
305089478,Connecticut,8,Connecticut
305115461,"New Haven, CT",1,Connecticut
305332895,"Connecticut, USA",22,Connecticut
305345918,Connecticut,31,Connecticut
305604830,"New Haven, CT",3,Connecticut
305658775,"New Canaan, CT",26,Connecticut
305898034,"Waterbury, CT",7,Connecticut
306254815,"Connecticut, United States",1,Connecticut
306260235,Connecticut,24,Connecticut
306339795,"Connecticut, USA",2,Connecticut
306393339,"Hartford, CT",3,Connecticut
306403616,"Connecticut, USA",6,Connecticut
306521911,"Connecticut, USA",21,Connecticut
306738960,"Greenwich, CT",1,Connecticut
306843488,"Hartford, CT",8,Connecticut
306870825,CT,1,Connecticut
306876915,"Connecticut, USA",2,Connecticut
306934490,CT 🇳🇮,5,Connecticut
306958076,"Farmington, CT",1,Connecticut
307043506,"Middletown, CT",6,Connecticut
307213794,connecticut,3,Connecticut
307376689,CT ,2,Connecticut
307434650,connecticut,24,Connecticut
307539123,Connecticut,21,Connecticut
307640574,"East Hartford, CT",1,Connecticut
307643075,"New Haven, CT",1,Connecticut
307659240,ct,2,Connecticut
307662973,"Connecticut, USA",18,Connecticut
307720402,Connecticut,4,Connecticut
307800458,"Connecticut, USA",1,Connecticut
307896733,"Connecticut, USA",91,Connecticut
308094351,Stamford Bridge,3,Connecticut
308109560,"Milford, CT",3,Connecticut
308122286,"Connecticut, USA",8,Connecticut
308243702,"Connecticut, USA",11,Connecticut
308504923,"New Haven, CT",1,Connecticut
308642071,"Hartford, CT",16,Connecticut
308658029,"Hartford, CT",2,Connecticut
308772997,"Connecticut, USA",1,Connecticut
308824122,"CT, USA",5,Connecticut
309101526,"So. Glastonbury, CT",2,Connecticut
309132926,"Connecticut, USA",2,Connecticut
309136497,"Greenwich, CT",60,Connecticut
309248737,"Connecticut, USA",1,Connecticut
309270660,"Newington, CT",2,Connecticut
309302287,"Connecticut, USA",3,Connecticut
309309158,CT,1,Connecticut
309332415,"Farmington, Connecticut",283,Connecticut
309418491,"Connecticut, USA",1,Connecticut
309585987,"Fairfield, CT",1,Connecticut
309657964,"Connecticut, USA",2,Connecticut
309827330,"Westport, CT",45,Connecticut
309887149,Connecticut,6,Connecticut
309894600,Connecticut,21,Connecticut
309913669,"Connecticut, USA",3,Connecticut
309954979,"Connecticut, USA",12,Connecticut
309984153,"Connecticut, USA",1,Connecticut
310030269,"Connecticut, USA",21,Connecticut
310308030,"Connecticut, USA",93,Connecticut
310441981,Connecticut,5,Connecticut
310505388,"Tolland, CT",48,Connecticut
310535663,"Wolcott, CT",37,Connecticut
310535747,"Connecticut, USA",31,Connecticut
310568027,Connecticut,3,Connecticut
310590958,"Connecticut, USA",2,Connecticut
310665304,"Connecticut, USA",8,Connecticut
310689006,"New Haven, CT",7,Connecticut
310835371,"Connecticut, USA",11,Connecticut
310973572,"Salisbury, CT",2,Connecticut
311115941,"Hartford, CT",1,Connecticut
311179775,"Connecticut, USA",6,Connecticut
311189774,Ct,6,Connecticut
311423818,CT,2,Connecticut
311583436,"Connecticut, USA",1,Connecticut
311784405,"Woodbury, CT",2,Connecticut
311825587,"West Hartford, CT",1,Connecticut
311872993,"Greenwich, CT",4,Connecticut
312037870,"Madison, CT, USA",2,Connecticut
312042742,CT,9,Connecticut
312126960,Connecticut ,1,Connecticut
312145618,"Connecticut, USA",8,Connecticut
312212584,"Greenwich, CT (near NYC)",20,Connecticut
312253385,"West Hartford, CT",1,Connecticut
312253710,"Connecticut, USA",6,Connecticut
312318098,"Manchester, CT",8,Connecticut
312330911,CT,1,Connecticut
312372833,"Connecticut, USA",2,Connecticut
312445207,"Hartford, CT",1,Connecticut
312558617,"Rocky Hill, CT",4,Connecticut
312658179,"Connecticut, USA",2,Connecticut
312670778,"Connecticut, USA",8,Connecticut
312689171,"Danbury, CT",25,Connecticut
312770689,"Southington, CT",10,Connecticut
312871461,"Connecticut, USA",1,Connecticut
312925042,"Watertown, CT ",10,Connecticut
312970187,ct,3,Connecticut
313040706,CT,1,Connecticut
313066734,CT,1,Connecticut
313083808,"Connecticut, USA",209,Connecticut
313087440,Stamford Bridge,135,Connecticut
313335498,Connecticut,1,Connecticut
313416226,"Hartford, CT",6,Connecticut
313468850,"The Quiet Corner, CT",18,Connecticut
313488868,"Connecticut, USA",2,Connecticut
313592981,CT,19,Connecticut
313657378,Connecticut,13,Connecticut
313677576,"Waterbury, CT",2,Connecticut
313767837,"Stamford, CT",5,Connecticut
314157271,Connecticut,4,Connecticut
314219669,"Darien, CT",3,Connecticut
314298625,"Hartford, CT",13,Connecticut
314507690,connecticut,1,Connecticut
314597927,CT,1,Connecticut
314927601,"Orange, CT",3,Connecticut
314951353,Connecticut,2,Connecticut
315001859,"Connecticut, USA",1,Connecticut
315216930,"Shelton High School, CT",4,Connecticut
315218495,Connecticut,10,Connecticut
315303124,CT,1,Connecticut
315511996,"Stamford, CT",1,Connecticut
315559383,CT,2,Connecticut
315633412,"Weatogue, CT",4,Connecticut
315773033,"Connecticut, USA",21,Connecticut
315800316,"New Haven, CT",1,Connecticut
315870242,"Connecticut, USA",7,Connecticut
315977587,"Greenwich,CT",3,Connecticut
316092563,Connecticut,1,Connecticut
316170430,Connecticut,14,Connecticut
316185651,Connecticut,33,Connecticut
316725478,"Connecticut, USA",1,Connecticut
316827967,"Connecticut, USA",10,Connecticut
316830752,"Waterford, CT",8,Connecticut
316852155,"Connecticut, USA",4,Connecticut
317082197,"Connecticut, USA",24,Connecticut
317275961,"Connecticut, USA",337,Connecticut
317287351,Connecticut,1,Connecticut
317328516,"Middletown, CT",1,Connecticut
317365327,CT,1,Connecticut
317386809,ct,1,Connecticut
317432709,"East Hartford, CT",1,Connecticut
317450022,Connecticut,1,Connecticut
317471531,"Westport, CT",37,Connecticut
317489247,Barbados/CT,1,Connecticut
317510131,"Hartford, Connecticut",3,Connecticut
317543158,Connecticut,1,Connecticut
317553217,"Connecticut, USA",2,Connecticut
317673791,"Stars Hollow, CT",2,Connecticut
317747086,CT,3,Connecticut
317747369,"West Hartford, CT",1,Connecticut
317767141,"Stratford, CT",1,Connecticut
317864660,Connecticut,17,Connecticut
317911317,"Watertown, CT",2,Connecticut
317950555,"Connecticut, USA",1,Connecticut
318076824,"Milford, CT",1,Connecticut
318094339,"Hartford, CT",77,Connecticut
318111883,"Greenwich, CT",1,Connecticut
318137945,"Hartford, CT",5,Connecticut
318177347,"Connecticut, USA",3,Connecticut
318192226,"Avon, CT",1,Connecticut
318202867,CT,1,Connecticut
318448109,"Connecticut, USA",3,Connecticut
318532779,"Greenwich, Connecticut, USA",21,Connecticut
318590979,"Watertown, CT",3,Connecticut
318668448,"Bristol, CT",10,Connecticut
318737914,Connecticut,1,Connecticut
318796894,Connecticut,19,Connecticut
318830702,"Avon, CT",91,Connecticut
318856755,"Connecticut, USA",15,Connecticut
319032750,"Farmington, CT",39,Connecticut
319056036,"Mystic, CT",1,Connecticut
319105742,"Connecticut, USA",8,Connecticut
319164738,"Stamford, CT",1,Connecticut
319169404,Somewhere over the rainbow CT,1,Connecticut
319186365,"Connecticut, USA",1,Connecticut
319198316,"Connecticut, USA",1,Connecticut
319233264,ct,1,Connecticut
319244380,Connecticut ,3,Connecticut
319277235,Connecticut,2,Connecticut
319302110,"Vernon, CT",487,Connecticut
319384381,"New England, CT",16,Connecticut
319446544,"Hartford, CT",10,Connecticut
319616627,CT,5,Connecticut
319741177,"Connecticut, USA",5,Connecticut
319769962,CT,1,Connecticut
319900430,Connecticut,1,Connecticut
319945811,Connecticut,552,Connecticut
319987971,"Hartford, CT",2,Connecticut
319989970,"Fairfield, CT",7,Connecticut
320163103,CT,14,Connecticut
320172679,"New Haven, CT",80,Connecticut
320241843,"Danbury, CT",13,Connecticut
320323964,"West Hartford, CT",2,Connecticut
320433642,"Connecticut, USA",1,Connecticut
320487583,"Connecticut, USA",15,Connecticut
320506666,"New Haven, CT",8,Connecticut
320551560,"New Haven, CT",2,Connecticut
320703853,"Connecticut, USA",13,Connecticut
320914291,"Rocky Hill, CT",18,Connecticut
320989515,"New Britain, CT",1,Connecticut
321066217,"Wolcott, CT",2,Connecticut
321075879,"Wallingford, CT",11,Connecticut
321136389,Connecticut,1,Connecticut
321182374,Connecticut,2,Connecticut
321195282,Connecticut,60,Connecticut
321323281,"Connecticut, USA",55,Connecticut
321344516,"Bethel, CT",189,Connecticut
321498058,"East Lyme, CT",4,Connecticut
321536634,"Meriden, CT",1,Connecticut
321574149,"Stonington, CT",1,Connecticut
321692756,"East Hartford, CT",23,Connecticut
321710121,CT,1,Connecticut
321740586,"Connecticut, USA",56,Connecticut
321749390,Linda in Connecticut,29,Connecticut
321799290,"Connecticut, USA",30,Connecticut
322053091,"Connecticut, USA",3,Connecticut
322131075,CT,1,Connecticut
322248248,"Connecticut, USA",198,Connecticut
322267992,Connecticut,2,Connecticut
322336817,"Shelton, CT",4,Connecticut
322367755,"Connecticut, USA",53,Connecticut
322423394,"New London, CT",2,Connecticut
322609089,"New Haven, CT",9,Connecticut
322682579,Connecticut ,27,Connecticut
322710947,"Hartford, CT",3,Connecticut
