retweeted_user_id,retweeted_user_location,Count,state
20276211,"Scottsdale, Arizona",30,Arizona
20276799,"Tempe, AZ",10,Arizona
20278071,Arizona,62,Arizona
20279098,"Yuma, AZ",1,Arizona
20281218,"Phoenix, AZ",1,Arizona
20283844,Arizona,1,Arizona
20289153,Arizona,2,Arizona
20290576,Arizona and often in Italy,4,Arizona
20296492,"Arizona, USA",6,Arizona
20298142,"Arizona, USA",15,Arizona
20298553,Arizona,206,Arizona
20307167,"Gilbert, AZ",1,Arizona
20314692,Arizona,112,Arizona
20321591,Arizona,1,Arizona
20327578,"Tucson, AZ",8,Arizona
20328528,"Phoenix, AZ",7,Arizona
20330178,"Phoenix, AZ",2,Arizona
20333239,Arizona,9,Arizona
20334834,"Phoenix, AZ",1,Arizona
20338044,Arizona / Tasmania,1939,Arizona
20339816,Phoenix,1,Arizona
20341110,AZ,2,Arizona
20344609,"Arizona, USA",17,Arizona
20346225,"Arizona, USA",103,Arizona
20350923,"Scottsdale, AZ",148,Arizona
20351340,Office:The world. Home:Arizona,2,Arizona
20351981,"Phoenix, AZ",1,Arizona
20352277,Phoenix,65,Arizona
20387159,"Phoenix, AZ",3,Arizona
20395441,"Phoenix, AZ",1,Arizona
20403633,N 32°19' 0'' / W 111°1' 0'',447,Arizona
20404855,"Free-for-all Hellscape, AZ",1,Arizona
20413358,"Arizona, USA",7,Arizona
20414650,"Flagstaff, AZ",27,Arizona
20419149,Arizona,1,Arizona
20419760,"Mesa, AZ",5,Arizona
20421361,"Phoenix, AZ",1,Arizona
20445658,"Arizona, USA",8,Arizona
20446018,Scottsdale,1,Arizona
20452492,"Phoenix, AZ",1,Arizona
20452968,"Mesa, AZ",29,Arizona
20455009,AZ,5,Arizona
20456390,"Arizona, USA",40,Arizona
20457371,"Phoenix, Arizona",1,Arizona
20464117,"Phoenix, AZ",51,Arizona
20464233,Phoenix,13,Arizona
20466029,"Phoenix, AZ",33,Arizona
20478225,"Tucson, AZ",7,Arizona
20479727,"Phoenix, AZ",1,Arizona
20480534,"Phoenix, AZ",1,Arizona
20481860,"Cave Creek, AZ",8,Arizona
20487357,"Scottsdale, AZ",12,Arizona
20487803,arizona,2,Arizona
20487915,"Tucson, Arizona",5,Arizona
20490995,"Apache Junction, AZ ",494,Arizona
20499894,"Arizona, USA",239,Arizona
20504227,"Flagstaff, AZ",4,Arizona
20512587,"Phoenix, AZ",8,Arizona
20517095,"Lake Havasu City, AZ",1,Arizona
20523358,Phoenix AZ,6,Arizona
20523457,"Tempe, AZ",2,Arizona
20528992,"Tucson, AZ",1,Arizona
20545915,"Scottsdale, AZ",1002,Arizona
20548761,Phoenix,108,Arizona
20552377,"Arizona, USA",1,Arizona
20558416,"Arizona, USA",44,Arizona
20558583,"Phoenix, AZ",2,Arizona
20558801,Tucson,5,Arizona
20558863,"Scottsdale, AZ",4,Arizona
20560129,"Arizona, USA",11,Arizona
20565769,"Tucson, AZ",3,Arizona
20570808,"Queen Creek, Arizona",36,Arizona
20586785,"Phoenix, AZ",3,Arizona
20591504,"Scottsdale, AZ",2,Arizona
20598051,"Arizona, USA",9,Arizona
20603018,"Phoenix, Arizona",1,Arizona
20604226,"Prescott Valley, Arizona",78,Arizona
20604358,arizona,2,Arizona
20606345,Arizona,4,Arizona
20614835,Phoenix,3,Arizona
20629218,OR to SEA to AZ to SEA...,66,Arizona
20633241,Tucson Arizona,20,Arizona
20634755,"Peoria, Arizona",1,Arizona
20637570,"Phoenix, AZ",10,Arizona
20639020,"Kearny, AZ",1,Arizona
20639220,"Phoenix, Arizona",10,Arizona
20641442,"Carefree, AZ",1,Arizona
20641802,Dirty Scottsdale AZ,13,Arizona
20642872,"Tucson, Arizona",116,Arizona
20643768,"Arizona, USA",5,Arizona
20650973,"Arizona, USA",1,Arizona
20652586,"Phoenix, AZ",14,Arizona
20655593,"Tucson, AZ",8,Arizona
20658295,"Phoenix, AZ",1,Arizona
20658823,"Scottsdale, AZ",1,Arizona
20661344,"Scottsdale, Arizona",345,Arizona
20661984,Phoenix,285,Arizona
20663378,"Phoenix, AZ",17,Arizona
20692594,"Flagstaff, AZ",35,Arizona
20706628,"Phoenix, AZ",1223,Arizona
20707480,"Glendale, AZ",9,Arizona
20709804,"Tucson, AZ",1,Arizona
20711895,"Tucson, Arizona",84,Arizona
20713800,"Phoenix, AZ",35,Arizona
20720531,"Tucson & Bisbee, AZ",133,Arizona
20720694,"Phoenix, AZ",2,Arizona
20720780,"Phoenix, AZ",6,Arizona
20722042,"San Tan Valley, Arizona",1,Arizona
20722543,"Glendale, AZ",2,Arizona
20724601,"Arizona, USA",20,Arizona
20730597,"Flagstaff, AZ/Tucson, AZ",31,Arizona
20734287,"Flagstaff, AZ",3,Arizona
20741170,"Carefree, AZ",4,Arizona
20744553,"Tucson, Arizona, USA",24,Arizona
20745581,"Arizona, USA",1,Arizona
20746420,"Surprise, AZ",2,Arizona
20747881,Phoenix,11,Arizona
20748227,"Phoenix, AZ",2,Arizona
20748667,Arizona,6,Arizona
20750800,"Chandler, AZ",2,Arizona
20752131,"Phoenix, AZ",15,Arizona
20752571,Arizona,1,Arizona
20754164,"Phoenix, AZ",37,Arizona
20756359,"Chandler, AZ",1,Arizona
20758361,"Phoenix, AZ",3,Arizona
20759739,Phoenix,7,Arizona
20775445,Phoenix,35,Arizona
20781315,"Phoenix, Arizona, USA",4,Arizona
20784326,"Phoenix, AZ",4,Arizona
20790613,AZ,2,Arizona
20791255,"Chandler, AZ",7,Arizona
20800945,"Arizona, USA",2,Arizona
20802628,"Sun City West, AZ",1,Arizona
20812392,"Tempe, AZ",1,Arizona
20814482,"Scottsdale, AZ",2,Arizona
20815755,Arizona,6,Arizona
20819083,Arizona,1,Arizona
20819776,"Scottsdale, AZ",30,Arizona
20822040,"Phoenix, AZ",616,Arizona
20823866,"Chandler, Arizona",629,Arizona
20826129,Phoenix,2151,Arizona
20826641,Arizona,2,Arizona
20826647,Arizona,1,Arizona
20828535,"Tucson, AZ",1,Arizona
20831386,PHOENIX AZ,15,Arizona
20853736,"Tempe, AZ",8,Arizona
20863753,"Phoenix, AZ",1,Arizona
20863892,"Mesa, AZ",8,Arizona
20869743,"Arizona, USA",317,Arizona
20876126,Phoenix,1,Arizona
20879935,"Tempe, AZ",505,Arizona
20882679,"Phoenix, AZ",4,Arizona
20882929,"Tucson, AZ",1,Arizona
20883539,"Phoenix, AZ",5,Arizona
20885912,"Arizona, USA",9,Arizona
20889858,"Phoenix, AZ",1,Arizona
20890685,"Scottsdale, AZ",1,Arizona
20896764,"Tolleson, AZ",2,Arizona
20898952,"Mesa, AZ",216,Arizona
20903322,AZ,1,Arizona
20908477,"Scottsdale, AZ",2,Arizona
20918579,Phoenix,6,Arizona
20920130,"Arizona, USA",68,Arizona
20921000,"Gilbert, AZ",1,Arizona
20922896,"Arizona, USA",123,Arizona
20926825,Phoenix AZ,1,Arizona
20926890,"Marana, AZ",57,Arizona
20933754,"Gilbert, AZ",81,Arizona
20937611,"Scottsdale, AZ",1,Arizona
20938914,"Phoenix, Arizona",24,Arizona
20941505,"Arizona, USA",1,Arizona
20942720,"Arizona, USA",6094,Arizona
20944661,Tucson,1,Arizona
20946156,"Phoenix, AZ",32,Arizona
20951994,"Arizona, USA",1,Arizona
20957438,"Phoenix, Arizona",75,Arizona
20959042,"Arizona, USA",5654,Arizona
20959694,AZ via Brooklyn via Montréal,2,Arizona
20960156,"Phoenix, Arizona",2,Arizona
20960998,Arizona,18,Arizona
20965207,Glendale AZ,1,Arizona
20967288,"Scottsdale, Arizona",3,Arizona
20968557,Arizona,70,Arizona
20971025,Arizona,287,Arizona
20974502,"Tucson, AZ",11,Arizona
20976923,"Phoenix, AZ",1,Arizona
20997385,Arizona,2235,Arizona
21001989,"Glendale, AZ",1,Arizona
21005973,"Arizona, USA",3,Arizona
21006741,"Tucson, AZ",1,Arizona
21008880,"Arizona, USA ",12,Arizona
21009308,Tucson. AZ,351,Arizona
21013471,AZ,40,Arizona
21014942,"Phoenix, AZ",1,Arizona
21016778,"Downtown Phoenix, AZ",1,Arizona
21024620,Arizona,1,Arizona
21028867,Arizona,9,Arizona
21031562,"Arizona, USA",32,Arizona
21032183,"Tucson, Arizona",1,Arizona
21035739,Scottsdale,1,Arizona
21037655,"Tucson, AZ",25,Arizona
21037982,Phoenix,1,Arizona
21041812,Arizona,1,Arizona
21043256,"Arizona, USA",44,Arizona
21044010,Arizona,84,Arizona
21049501,"Scottsdale, AZ",1,Arizona
21052831,"Phoenix, Arizona",1,Arizona
21053952,"Saddlebrooke, AZ, USA",35,Arizona
21057434,"Scottsdale, AZ / La Jolla, CA",781,Arizona
21061265,"Phoenix, AZ",4,Arizona
21061683,Scottsdale,2,Arizona
21063394,"Gilbert, AZ",849,Arizona
21068811,Arizona,7,Arizona
21074059,"Arizona, USA",1,Arizona
21101219,"Scottsdale, AZ",4,Arizona
21112127,Arizona/Chi-Town 4 Life Tho,237,Arizona
21119654,Phoenix,3,Arizona
21119896,"Phoenix, AZ",6,Arizona
21120971,Phoenix,1,Arizona
21130667,Arizona,3,Arizona
21131913,"Tucson, AZ",11,Arizona
21132586,"Phoenix, AZ",4,Arizona
21134127,"Arizona, USA",33,Arizona
21141895,"Scottsdale, AZ",2,Arizona
21143349,"Tucson, AZ",347,Arizona
21143468,"Phoenix, Arizona",13,Arizona
21145256,"Tempe, AZ",3,Arizona
21146647,"Gilbert, AZ",13,Arizona
21150809,"Arizona, USA",3,Arizona
21151284,"Avondale, Arizona",1,Arizona
21154043,"Phoenix, AZ",11,Arizona
21156769,"Tucson, AZ",7,Arizona
21156898,"Phoenix, AZ",1,Arizona
21159735,Tucson Arizona,4,Arizona
21162276,"Phoenix, AZ",3,Arizona
21163227,"Phoenix, AZ",674,Arizona
21164786,AZ,18,Arizona
21171927,Phoenix,1,Arizona
21173658,Arizona,1,Arizona
21173932,"Arizona, USA",10,Arizona
21179982,"Mesa, AZ",1,Arizona
21190953,"Phoenix, AZ",1,Arizona
21209917,"Prescott, AZ",21,Arizona
21221208,Scottsdale,4,Arizona
21226077,"Tempe, Arizona",1,Arizona
21227268,Scottsdale,3,Arizona
21231085,"Phoenix, AZ",2,Arizona
21246416,"Corona de Tucson, AZ",1,Arizona
21246476,Arizona,13,Arizona
21250071,"Oro Valley, AZ",2,Arizona
21252061,"Mesa, AZ",21,Arizona
21254931,Tucson Arizona,168,Arizona
21257080,"Mesa, AZ",5,Arizona
21259946,Arizona,6,Arizona
21266535,"Phoenix, Arizona",290,Arizona
21266931,"Phoenix, AZ",1,Arizona
21270688,az,7,Arizona
21276779,"Phoenix, AZ",40,Arizona
21279215,"Peoria, AZ",2,Arizona
21279232,"Arizona, USA",2,Arizona
21283086,Arizona,20,Arizona
21284658,"Arizona, USA",30,Arizona
21297926,"Tempe,AZ",4,Arizona
21304257,"Surprise, AZ",1,Arizona
21307459,"Litchfield Park, AZ",5,Arizona
21308109,"Phoenix, AZ",1,Arizona
21309149,"Phoenix, AZ",2,Arizona
21322026,"Scottsdale, AZ",31,Arizona
21330220,"Phoenix, Arizona",2,Arizona
21330701,"Phoenix, AZ",1,Arizona
21331151,"Mesa, Arizona",2,Arizona
21331836,Arizona,2,Arizona
21333326,"Phoenix, AZ",10,Arizona
21334451,Arizona,54,Arizona
21337593,"PHOENIX, ARIZONA - USA",18,Arizona
21337899,"Peoria, Arizona",1,Arizona
21339022,"Chandler, Arizona",4,Arizona
21341722,"Phoenix, AZ",2,Arizona
21342584,Arizona,10,Arizona
21343880,"Scottsdale, AZ",19,Arizona
21348040,"SCOTTSDALE, ARIZONA",5,Arizona
21349762,"Scottsdale, AZ",12,Arizona
21351006,Arizona,21,Arizona
21351091,"Phoenix, AZ",563,Arizona
21351881,"Arizona, USA",10,Arizona
21353171,"Phoenix, AZ",31,Arizona
21353689,"Phoenix, AZ",1,Arizona
21354883,"Tempe, AZ",13,Arizona
21361440,"Phoenix, AZ",57,Arizona
21361567,"Tucson, AZ",1,Arizona
21362631,"Scottsdale, AZ",2,Arizona
21363336,No longer burning in Arizona,54,Arizona
21364623,"Phoenix, AZ",64,Arizona
21365037,"Prescott Valley, AZ",1,Arizona
21367583,"Tempe, AZ",2,Arizona
21367784,az,2,Arizona
21368710,"Tucson, AZ",10,Arizona
21371472,AZ living,11,Arizona
21373320,Arizona,51,Arizona
21377157,"Arizona, USA",162,Arizona
21378334,"Douglas, AZ",22,Arizona
21392856,"Scottsdale, AZ",2,Arizona
21394855,"Gilbert, AZ",3,Arizona
21395133,"Prescott, AZ",11,Arizona
21397865,"Phoenix, Arizona",9,Arizona
21399457,"Tucson, AZ",2,Arizona
21402057,"Arizona, USA",693,Arizona
21405299,"Phoenix,AZ",3,Arizona
21405508,"Surprise, AZ",4,Arizona
21410735,Arizona by way of Chicago,352,Arizona
21412202,"Tempe, Arizona",2,Arizona
21412831,"Cave Creek, AZ",8,Arizona
21413637,"Tucson, AZ",1,Arizona
21418322,Arizona,1,Arizona
21422817,Arizona,1,Arizona
21424669,Arizona,3,Arizona
21425343,Arizona,2052,Arizona
21426201,Tempe arizona,28,Arizona
21428883,"Mesa, AZ",74,Arizona
21435193,"Arizona, USA",3,Arizona
21439240,Phoenix Arizona,118,Arizona
21439471,"Tucson,  AZ",2,Arizona
21440740,Arizona,6,Arizona
21444263,"Tucson, AZ",174,Arizona
21444311,"Phoenix, AZ",386,Arizona
21445400,San Tan Valley in AZ,1,Arizona
21453041,"Arizona, USA",278,Arizona
21453128,"Flagstaff, AZ",2,Arizona
21457777,"Tó Nehelįįh/Glendale, AZ",37,Arizona
21457879,"Surprise,Arizona",102,Arizona
21458617,Arizona,1,Arizona
21459283,"Arizona, USA",9,Arizona
21459322,"Marana, AZ",164,Arizona
21460212,"Phoenix, Arizona",2,Arizona
21468511,Tucson,1,Arizona
21471790,"Phoenix, Arizona",3,Arizona
21482732,"Arizona, USA",641,Arizona
21484072,"Tucson, AZ",49,Arizona
21484184,Phoenix,1,Arizona
21490483,"Tucson, AZ",1,Arizona
21501959,"Phoenix, AZ",2,Arizona
21502806,"DC, AZ, GA, Chile, Honduras",17,Arizona
21507008,Tucson AZ,6,Arizona
21509144,"Scottsdale, AZ",4,Arizona
21512168,AZ 🏜,14,Arizona
21512434,Arizona,244,Arizona
21513419,Arizona/California,56,Arizona
21513979,"Arizona, USA",21,Arizona
21514559,"Phoenix, Arizona",6,Arizona
21515686,AZ,3,Arizona
21522887,"Phoenix, AZ",2,Arizona
21529143,"Tempe, Arizona",1,Arizona
21534395,"Phoenix, AZ",14,Arizona
21537193,"Phoenix, Arizona",2,Arizona
21539535,"Phoenix, AZ",1,Arizona
21540116,Arizona,241,Arizona
21540231,"Phoenix, AZ",6,Arizona
21542179,"Phoenix, AZ",12,Arizona
21542300,"Phoenix, AZ",1,Arizona
21544806,Arizona,1,Arizona
21548857,Phoenix AZ,1,Arizona
21552447,Arizona,262,Arizona
21552802,"Arizona, USA",2,Arizona
21553391,Phoenix,44,Arizona
21554037,"Phoenix, AZ, USA",32,Arizona
21559412,"Phoenix, AZ",15,Arizona
21563131,"Scottsdale, AZ",3,Arizona
21570258,"Phoenix, Arizona",1,Arizona
21573620,"Chandler, AZ",1,Arizona
21580282,Arizona,2,Arizona
21585936,everywhere arizona,5,Arizona
21587436,"Avondale, AZ",5,Arizona
21587881,"Phoenix, AZ",22,Arizona
21596749,"Wild West, AZ, USA",25,Arizona
21603376,"Tucson, AZ",9,Arizona
21604766,Arizona,748,Arizona
21605254,"Tucson, AZ",114,Arizona
21616058,"Scottsdale, AZ",6,Arizona
21622783,Arizona ,1,Arizona
21631907,"Scottsdale, Arizona",6,Arizona
21632252,"Phoenix, AZ",14,Arizona
21654381,AZ,2,Arizona
21661973,"Phoenix, AZ",21,Arizona
21662332,Tucson AZ,2,Arizona
21662914,"Scottsdale, AZ ",5,Arizona
21670225,Phoenix,3468,Arizona
21673967,"Phoenix, AZ and Ireland",207,Arizona
21674081,Scottsdale,1,Arizona
21680645,"Sedona, AZ and St. Louis, MO",26,Arizona
21693964,"Phoenix, AZ",1,Arizona
21694336,"Scottsdale, AZ",4,Arizona
21696390,AZ,18,Arizona
21697637,"Tempe, Arizona",3,Arizona
21700262,"Scottsdale, AZ",131,Arizona
21702205,"Scottsdale, AZ",5,Arizona
21704113,"Scottsdale, AZ",2,Arizona
21704941,"Phoenix, Arizona",1,Arizona
21706332,Phoenix,6,Arizona
21707785,"Tempe and Phoenix, AZ",173,Arizona
21710168,"Tucson, AZ",1,Arizona
21714437,"Gilbert, AZ",17,Arizona
21728906," Gilbert, AZ",1421,Arizona
21729014,"Scottsdale, AZ",1,Arizona
21729426,Arizona,1,Arizona
21731081,"Gilbert, AZ",1,Arizona
21733514,Phoenix,20,Arizona
21736647,"Phoenix, AZ",6,Arizona
21739915,"Scottsdale, AZ",11,Arizona
21753911,"Mohave Valley, AZ",1,Arizona
21758784,"Fort Mohave, AZ",456,Arizona
21760404,"Prescott, AZ",3,Arizona
21764787,"Anthem, AZ",1,Arizona
21764937,Phoenix Arizona ,4,Arizona
21768283,"Phoenix, Arizona",31,Arizona
21771720,"Phoenix, AZ",123,Arizona
21771762,Arizona,1,Arizona
21774630,"Oro Valley, AZ",212,Arizona
21776938, Arizona,4,Arizona
21778871,"Glendale, AZ",1,Arizona
21784820,Arizona,1,Arizona
21788203,"Tempe, Arizona",4,Arizona
21788619,"Phoenix, AZ",1,Arizona
21789933,"Tucson,Az",27,Arizona
21790258,"Green Valley, Arizona",4,Arizona
21791861,"Tucson, AZ",2,Arizona
21794640,"Phoenix, AZ",84,Arizona
21797568,"Arizona, USA",1,Arizona
21799753,"Hereford, AZ",38,Arizona
21806381,"Flagstaff, AZ",3,Arizona
21814088,Phoenix,1,Arizona
21821439,"Phoenix, AZ",35,Arizona
21827131,"AZ, TX, Argentina, Chile",2,Arizona
21828959,"Arizona, USA",1964,Arizona
21832347,"Phoenix, AZ",182,Arizona
21837922,"Yuma, AZ",1,Arizona
21838529,"Scottsdale,AZ",14,Arizona
21839372,"Carefree, AZ",133,Arizona
21839627,"Phoenix, AZ",6,Arizona
21841646,"Scottsdale, AZ",2,Arizona
21844237,"Peoria, AZ",1,Arizona
21847565,"Phoenix, AZ",8,Arizona
21858674,Arizona,1428,Arizona
21859388,"Phoenix, AZ",1,Arizona
21874997,"Mesa, Arizona",92,Arizona
21882713,"Tanque Verde, AZ",1,Arizona
21885415,"Arizona, USA",1,Arizona
21886222,"sedona, arizona",6,Arizona
21886373,"Phoenix, Arizona",4,Arizona
21889560,"Phoenix, AZ   yr 2011",1,Arizona
21890580,"Casa Grande, AZ",3,Arizona
21894165,"Phoenix, AZ",13,Arizona
21899634,"Arizona, USA",1589,Arizona
21906774,"Phoenix, Arizona",150,Arizona
21909080,"Scottsdale, AZ",10,Arizona
21914536,"Phoenix, AZ",1,Arizona
21923123,"Phoenix, AZ",31,Arizona
21925352,"Scottsdale, Arizona",1,Arizona
21928479,"Phoenix, AZ",1,Arizona
21931599,Arizona,3,Arizona
21932700,"phoenix, arizona",505,Arizona
21935853,AZ,83,Arizona
21939723,Arizona! ,271,Arizona
21948338,"Phoenix, AZ",3,Arizona
21951882,"El Mirage, AZ",24,Arizona
21952250,"Arizona, USA",38,Arizona
21952714,"Phoenix, Arizona",4,Arizona
21954101,"Scottsdale, AZ",1,Arizona
21955399,"Phoenix, Arizona",13,Arizona
21962588,"Glendale, AZ",1,Arizona
21964695,"Gilbert, Arizona",7,Arizona
21965806,Arizona,87,Arizona
21965898,Phoenix,1,Arizona
21969772,"Arizona, USA",63,Arizona
21969851,"Tubac, AZ",1,Arizona
21971804,"Mesa, Arizona",4,Arizona
21972354,"Phoenix, AZ",12,Arizona
21972628,"Phoenix, AZ",28,Arizona
21973201,"Tucson, AZ",11,Arizona
21973724,"Near Phoenix, AZ",2,Arizona
21973924,"Phoenix, AZ",9,Arizona
21976817,Arizona,2,Arizona
21977181,Southern Arizona,22,Arizona
21979988,"Peenix, AZ ",2,Arizona
21981943,"Phoenix, AZ",1,Arizona
21982179,"Tucson, Arizona",12,Arizona
21982667,"Phoenix, AZ",27,Arizona
21983184,Tucson Arizona ,85,Arizona
21984193,Arizona,1,Arizona
21985566,"ID, Co, Az, Ut, Ca",160,Arizona
21987041,Phoenix,19,Arizona
21991859,"Glendale, AZ",1,Arizona
21993552,"Arizona, USA",28,Arizona
21995715,"Phoenix, AZ",6,Arizona
21997586,"It's Too Gottdamned Hot, AZ",34,Arizona
22012198,Arizona,6,Arizona
22013612,"Phoenix, AZ",8,Arizona
22015603,"Arizona, USA",47,Arizona
22022616,"United States of Winning, AZ",188,Arizona
22028789,"Glendale, Arizona",16,Arizona
22029268,"Paradise Valley, AZ",3,Arizona
22037273,"Tucson, AZ",1,Arizona
22040092,"Mesa, Arizona",1,Arizona
22040611,"Phoenix, AZ",20,Arizona
22042296,"Downtown Scottsdale, AZ",1,Arizona
22043237,"Phoenix, Arizona",1,Arizona
22043989,"Quarantine, AZ",1,Arizona
22051272,Phoenix,1,Arizona
22053960,"Scottsdale, Arizona",1,Arizona
22056187,"Tucson, Arizona",59,Arizona
22062532,"Chandler, AZ",8,Arizona
22063721,"Arizona, USA",40,Arizona
22064079,"Green Valley, Arizona",2,Arizona
22066741,"Phoenix, AZ, US",1,Arizona
22066833,"Phoenix, AZ",134,Arizona
22073011,"Phoenix, AZ",15,Arizona
22073699,Phoenix,6,Arizona
22074433,Phoenix,2,Arizona
22075795,Arizona ,3,Arizona
22077441,"Phoenix, AZ",13,Arizona
22078864,"Tucson, AZ",30,Arizona
22081114,"Mohave Desert, AZ, USA",112,Arizona
22088337,Living in AZ and loving it!,67,Arizona
22088432,"Mesa, AZ",59,Arizona
22089049,"Phoenix, AZ",13,Arizona
22091059,"Phoenix, AZ",1,Arizona
22099050,"Tempe, AZ",8,Arizona
22102670,Arizona,305,Arizona
22105220,"Buckeye, AZ",1,Arizona
22105778,"Cave Creek, Arizona",7,Arizona
22106099,"Tucson, AZ",1,Arizona
22107326,Phoenix,5,Arizona
22107813,"Phoenix, Arizona",1,Arizona
22109759,"Goodyear, AZ",6,Arizona
22111396,"Phoenix, AZ",5,Arizona
22113464,"Tucson, AZ",14,Arizona
22114059,"Precott,Arizona/NYC/Maui",3,Arizona
22115949,"Tucson, AZ ",3,Arizona
22116832,"Scottsdale, AZ",1,Arizona
22131033,Arizona,1,Arizona
22139990,"Phoenix, AZ",1,Arizona
22146480,"Sierra Vista, AZ",1,Arizona
22146723,"Beaver Dam, AZ",1,Arizona
22150584,"Litchfield Park, AZ",26,Arizona
22154680,Arizona,8,Arizona
22161172,"Scottsdale, AZ",2,Arizona
22161635,"Arizona, USA",35,Arizona
22162440,"Phoenix, AZ",1,Arizona
22165663,"Phoenix, AZ",30,Arizona
22168688,"Phoenix, AZ",18,Arizona
22175879,"Arlington, AZ",88,Arizona
22177581,"Tucson, AZ",5,Arizona
22179597,"Phoenix, AZ",13,Arizona
22180329,Arizona,1,Arizona
22182895,"Tempe, AZ",1,Arizona
22187265,"Scottsdale, AZ",1,Arizona
22187614," Flagstaff, Arizona",2,Arizona
22190370,"Arizona, USA",2,Arizona
22190570,Arizona ,85,Arizona
22191622,"Tucson, AZ",5,Arizona
22196496,"Chandler, AZ",5,Arizona
22198515,"Phoenix, AZ",22,Arizona
22202089,Scottsdale,1,Arizona
22202108,"Tucson, AZ",17,Arizona
22202246,"Scottsdale, AZ",1,Arizona
22203675,"Paradise Valley, AZ",4,Arizona
22205258,"Arizona, USA",211,Arizona
22205594,"Cochise County, AZ, USA",33,Arizona
22205619,"Phoenix, AZ",17,Arizona
22205909,"Arizona, USA",1,Arizona
22209247,"Arizona, USA",212,Arizona
22209887,"Phoenix, AZ",158,Arizona
22211858,"Tucson, AZ",125,Arizona
22216387,"Tucson, AZ",6,Arizona
22221244,"Phoenix, Arizona",6,Arizona
22225972,"Swift City, AZ",4,Arizona
22226278,"Arizona, USA",11911,Arizona
22227151,"Tucson, Arizona",47,Arizona
22228345,"Tucson, AZ",12,Arizona
22228352,"Tucson, Arizona",1,Arizona
22229810,"Arizona, USA",25,Arizona
22230044,Arizona,277,Arizona
22231218,Phoenix,1,Arizona
22233675,Baja Arizona,36,Arizona
22233708,"Phoenix, AZ",55,Arizona
22234764,"Douglas, AZ",322,Arizona
22235073,"Arizona, USA",15,Arizona
22235850,"Phoenix, Az",22,Arizona
22237323,"Mesa, AZ",15,Arizona
22255073,"Flagstaff, AZ",3,Arizona
22261518,"Phoenix, AZ",11,Arizona
22264034,Tucson,29,Arizona
22268305,"Tucson, AZ ",653,Arizona
22275767,"Tucson, Az.",1469,Arizona
22276658,"Scottsdale, AZ",1,Arizona
22276987,Arizona,1,Arizona
22278287,Arizona,1,Arizona
22278344,Phoenix,3,Arizona
22280096,"Phoenix, AZ",7,Arizona
22282081,"Arizona, USA",1,Arizona
22286621,"Scottsdale, Arizona",11,Arizona
22288584,AZ ,11,Arizona
22288967,"Mesa, AZ",8,Arizona
22289419,"Phoenix, Arizona",1,Arizona
22290964,"Arizona, USA",51,Arizona
22294153,"Arizona, USA",17,Arizona
22294550,Arizona,6,Arizona
22294674,Phoenix,1,Arizona
22302923,"Phoenix, Arizona",11,Arizona
22307205,"Phoenix, AZ",2,Arizona
22313006,"Phoenix, AZ",435,Arizona
22314039,Phoenix,25,Arizona
22317608,Phoenix,1,Arizona
22326317,Phoenix,2,Arizona
22329984,"Phoenix, AZ",94,Arizona
22332932,"Arizona, USA",219,Arizona
22334485,Glendale // AZ ,2,Arizona
22335655,"Cave Creek, AZ",9,Arizona
22337059,"Arizona, USA",11,Arizona
22338211,"Phoenix, AZ",1,Arizona
22340349,"Tucson, Arizona",1356,Arizona
22340850,Arizona,1,Arizona
22342713,"Arizona, USA 🌵🇺🇸",12,Arizona
22349073,Arizona,8,Arizona
22359675,Scottsdale,6,Arizona
22373278,"Chandler, AZ",7,Arizona
22373316,Arizona,1,Arizona
22382915,"Tempe, Arizona",7,Arizona
