retweeted_user_id,retweeted_user_location,Count,state
990780264589672448,"Anchorage, AK",1,Alaska
990787301276925952,"Alaska, USA",15,Alaska
990800078683213824,"Anchorage, AK",9,Alaska
990816022734159872,"Kenai, AK",4,Alaska
990868722620379136,"Anchorage, AK",1,Alaska
991571828245229568,"Anchorage, AK",1,Alaska
991773703502376960,"Anchorage, AK",15,Alaska
992271070328569859,"Alaska, USA",83,Alaska
992651698379415552,"Alaska, USA",1,Alaska
992941697083564032,"Anchorage, AK",2,Alaska
993257298234494976,"Alaska, USA",2,Alaska
993585986612400129,"Alaska, USA",2,Alaska
993656662362935298,"North Pole, AK",2,Alaska
993915992483889152,"Fairbanks, AK",10,Alaska
994377211628023809,"Juneau, AK",1,Alaska
994529742534692864,"Wasilla, AK",2,Alaska
994655266678431750,"Fairbanks, AK",1,Alaska
994693736486469633,Alaska,62,Alaska
994735936582762497,"Fairbanks, AK",2,Alaska
994761690838380546,"Alaska, USA",5,Alaska
995197683592642561,"Anchorage, Alaska",3,Alaska
995629641279909890,"Anchorage, AK",1,Alaska
995823934405685248,"Alaska, USA",1,Alaska
995830496654278656,"Alaska, USA",1,Alaska
995862492260679680,"Lingít Aaní, Alaska",4,Alaska
995911600199684097,"Anchorage, AK",12,Alaska
996445409370230784,"Anchorage, AK",1,Alaska
996523932101562368,"Alaska, USA",128,Alaska
996660043893362688,"Fairbanks, AK",18,Alaska
996764583774773248,"Palmer, AK",4,Alaska
996838651177906176,"Wasilla, AK",2,Alaska
997172088300625920,"Alaska, USA",124,Alaska
997253862271537153,"Anchorage, AK",212,Alaska
997298824522686465,"Alaska, USA",32,Alaska
997313672837042178,Alaska,1,Alaska
997550643312185345,"Alaska, USA",34,Alaska
997880841496739840,Alaska,53,Alaska
997998576516128768,"Anchorage, AK",19,Alaska
998140573008695296,"Anchorage, AK",52,Alaska
998164421758382080,"Anchorage, AK",1,Alaska
998327543680905216,"Alaska, MI",11,Alaska
998679256644268032,"Klawock, Alaska",1,Alaska
999138795537813509,"Soldotna, AK",1,Alaska
999255956604178432,"Anchorage, AK",1,Alaska
999394445421260800,"Fairbanks, AK",5,Alaska
999414695604965376,"Anchorage, AK",6,Alaska
999684286763581440,"Alaska, USA",1,Alaska
999722400743874560,"Alaska, USA",16,Alaska
999865508315807744,"Anchorage, AK",1,Alaska
999909727659151362,"Fairbanks, AK",3,Alaska
999935385324015617,"Anchorage, AK",14,Alaska
1000083878114033664,"Fairbanks, AK",1,Alaska
1000092734852657153,Alaska,1,Alaska
1000935152418160640,"Alaska, USA",43,Alaska
1001004215764860928,"Stevens Village, Alaska",2,Alaska
1001028404618125312,"Anchorage, AK",2,Alaska
1001699210088144897,"Wasilla, AK",145,Alaska
1002342456271175680,"Fairbanks, AK",1,Alaska
1002487197382127617,"Fairbanks, AK",2,Alaska
1002579729914978304,"Alaska, USA",1,Alaska
1003689346971471873,"Alaska, USA",11,Alaska
1003751678959542280,"Alaska, USA",1,Alaska
1003755513157320704,"Alaska, USA",3,Alaska
1004310116970180608,"Alaska, USA",10,Alaska
1004471048421724161,"Barrow, AK",3,Alaska
1004517057608626177,AK,1,Alaska
1004605349670899712,My Heart is in Alaska,8,Alaska
1004643024389984256,"Anchorage, AK",4,Alaska
1005223267513217026,"North Pole, AK",33,Alaska
1005571048916639744,"Fairbanks, AK",4,Alaska
1005963636060426241,"Anchorage, AK",4,Alaska
1006203084383584256,"Alaska, USA",2,Alaska
1006741775803875329,"Anchorage, AK",1,Alaska
1007022234450448386,Alaska,2,Alaska
1007209434047832064,"Anchorage, AK",1,Alaska
1007833329062817793,"Alaska, USA",1,Alaska
1008078373896310787,"Alaska, USA",2,Alaska
1008392491110764544,"Juneau, AK",1,Alaska
1008460179267039232,"Alaska, USA",9,Alaska
1008558152638435328,"Anchorage, AK",2,Alaska
1008792818263810049,"Fairbanks, AK",2,Alaska
1008795281318608897,"Anchorage, AK",1,Alaska
1008875540172771328,Alaska,1,Alaska
1008901652613459968,"Anchorage, AK",1,Alaska
1008906911520083968,"North Pole, AK",1,Alaska
1009437716084330502,"Alaska, USA",3,Alaska
1009443731781627905,"Alaska, USA",4,Alaska
1009592737883013120,"Anchorage, AK",4,Alaska
1009833249059717120,"Alaska, USA",2,Alaska
1009883201584549888,"Alaska, USA",3,Alaska
1009917160297074688,Alaska,1,Alaska
1010026222263209984,"Anchorage, AK",1,Alaska
1010253008783851520,"Anchorage, AK",451,Alaska
1010297363129221120,"Homer, Alaska ",1,Alaska
1010591000496988161,Starship Alaska,2,Alaska
1010653805900451840,"Anchorage, AK",1,Alaska
1010660697703735296,"Yakutat, AK",1,Alaska
1010987118938808323,"Anchorage, AK",3,Alaska
1011067661231550464,"Alaska, USA",2,Alaska
1011477936225079296,Alaska,1,Alaska
1011637900704821249,"Alaska, USA",35,Alaska
1011706073902993409,"Alaska, USA",74,Alaska
1011819489468538880,"Alaska, USA",1,Alaska
1011852652890779648,"Alaska, USA",86,Alaska
1011859744347316224,"Anchorage, AK",2,Alaska
1011985370613993473,"Alaska, USA",1,Alaska
1012480851643232256,Alaska far from madding crowd,1826,Alaska
1013329330284482560,"Alaska, USA",4,Alaska
1013352794948919296,"Anchorage, AK",3,Alaska
1013519345954144257,"Anchorage, AK",3,Alaska
1013538240643596290,"Anchorage, AK",10,Alaska
1013861661466189825,"Nome, AK",1,Alaska
1014254760038490112,"Alaska, USA",1,Alaska
1014351986802745345,"Ketchikan, AK",1,Alaska
1014530124081975296,"Anchorage, AK",39,Alaska
1014928281857134592,"Alaska, USA",3,Alaska
1015121734108925952,"Anchorage, AK",1,Alaska
1015299378045599745,"Alaska, USA",2,Alaska
1015360205574549504,"Alaska, USA",6,Alaska
1015797776473579520,"Alaska, USA",11,Alaska
1016026887720718338,"North Pole, AK",1,Alaska
1016083977466097664,"Kenai, AK",1,Alaska
1016656282604982272,"Seward, AK",11,Alaska
1016860462963675137,"Alaska, USA",25,Alaska
1016895455052140544,"Valdez, Alaska ",1,Alaska
1017593366488461312,"Alaska, USA",1,Alaska
1017680317468069888,"Alaska, USA",1,Alaska
1018339904797863936,"Alaska, USA",115,Alaska
1018384338495434752,"Alaska, USA",120,Alaska
1018491979380994049,"Alaska, USA",67,Alaska
1018504266611388417,"Juneau, AK",1,Alaska
1018747446996787205,"Alaska, USA",1,Alaska
1019009424352948224,"Anchorage, AK",11,Alaska
1019110082267766785,"Anchorage, AK",3,Alaska
1019633394773356544,"Anchorage, AK",1,Alaska
1019655335613788160,"Wasilla, AK",2,Alaska
1020001623072894976,"Alaska, USA",1,Alaska
1020008983992471553,"Fairbanks, AK",4,Alaska
1020201708213997569,"Juneau, AK",1,Alaska
1020382896819974147,"Kodiak, AK",1,Alaska
1020713737680924672,"Alaska, USA",1,Alaska
1021615047934541824,"Palmer, AK",1,Alaska
1021975708531404802,"Juneau, AK",1,Alaska
1022009676341424130,"Alaska, USA",11,Alaska
1022044206695559168,"Alaska, USA",24,Alaska
1022640063576911872,alaska,8,Alaska
1022668717312724992,"Alaska , USA",3,Alaska
1022722221943476229,"Anchorage, AK",1,Alaska
1022796226394185728,"Alaska, USA",46,Alaska
1023064556468195328,"Anchorage, AK",2,Alaska
1023368570124881920,Alaska!,1,Alaska
1023670874686275585,"Alaska, USA",1,Alaska
1023705906171858944,"Anchorage, AK",3,Alaska
1023961594009710592,Alaska,1,Alaska
1024063392544219136,"Alaska, USA",4,Alaska
1024121906864316416,"Nome, AK",3,Alaska
1024356213742608384,"Palmer, AK",24,Alaska
1024525541700001792,"Anchorage, AK",1,Alaska
1024714846640586752,"Alaska, USA",3,Alaska
1025059973615763458,"Alaska, USA",85,Alaska
1025189345186205696,"Anchorage, AK",3,Alaska
1025335259762647040,"Ketchikan, AK",1,Alaska
1025796691461591041,"North Pole, AK",16,Alaska
1025797217964236801,ALASKA,1,Alaska
1025829694078369792,"Anchorage, AK",1,Alaska
1026006698182537216,"Anchorage, AK",2,Alaska
1026204929969381376,"Alaska, USA",7,Alaska
1026581056122568704,"Alaska, USA",21,Alaska
1026631530108440578,"Central, Alaska",85,Alaska
1026950344037691392,"Alaska, USA",2,Alaska
1026999873332072448,"Alaska, USA",4,Alaska
1027131642366836736,"Anchorage, AK",3,Alaska
1028005137569087488,"Middle of Nowhere, Alaska",10,Alaska
1028046627108311040,"Anchorage, AK",1,Alaska
1028118313560358912,"Alaska, USA",3,Alaska
1028163824627548162,"Eagle River, AK",858,Alaska
1028521548263567362,"Alaska, USA",1,Alaska
1029926373517942785,"Anchorage, AK",1,Alaska
1029954904280817664,"Anchorage, AK",3,Alaska
1030084563790311426,"Anchorage, AK",40,Alaska
1030109751667908608,Alaska,1,Alaska
1030165284143996930,"Shadow Moses Island, AK",24,Alaska
1030225610671579136,"Alaska, USA",2,Alaska
1030380831037108225,"Anchorage, AK",13,Alaska
1031258257275453442,"College, AK",6,Alaska
1031463092276928513,"Alaska, USA",1,Alaska
1031637460881735680,"Anchorage, AK",3,Alaska
1031757197082943488,"Ketchikan, AK",1,Alaska
1032119544863707138,"Palmer, AK",1,Alaska
1032330732050366464,"Alaska, USA",1,Alaska
1032386586187419649,"Alaska, USA",5,Alaska
1032720238612303872,Alaska,5,Alaska
1032898810429808640,"Soldotna, AK",3,Alaska
1033051156333965313,"Seward, AK",1,Alaska
1033083589246763018,"Alaska, USA",1,Alaska
1033487455251382272,"Palmer, AK",28,Alaska
1033511169418452992,"alaska, usa",2,Alaska
1033650872784506880,"Alaska, USA",5,Alaska
1033911408147263488,"Russian Mission, Alaska",2,Alaska
1033980337251004417,"Eagle River, AK",127,Alaska
1034123936953446401,"Anchorage, AK",396,Alaska
1034296064592039937,"Fairbanks, AK",28,Alaska
1034389563307958272,"Fairbanks, AK",1,Alaska
1034612020061110275,"Anchorage, AK",4,Alaska
1034617070783291392,"Fairbanks, AK",2,Alaska
1034879666685804545,"Alaska, USA",2,Alaska
1034890130186678272,"Anchorage, AK",1,Alaska
1034943291685462016,"Anchorage, AK",2,Alaska
1035097278212526080,"North Pole, AK",1,Alaska
1035557220065243137,"Anchorage, AK",5,Alaska
1036291975283126273,"Juneau, Alaska ",4,Alaska
1036491858958942209,"Alaska, USA",2,Alaska
1036569298343346176,alaska,15,Alaska
1037228386752421888,Alaska,4,Alaska
1037259200479588352,"Anchorage, AK",1,Alaska
1037783037810028544,"Alaska, USA",1,Alaska
1037841254518804481,"Anchorage, AK",3,Alaska
1038128497665822720,"Buttfuck, Alaska",1,Alaska
1038232358292475904,"Anchorage, AK",1,Alaska
1038466357464117248,"North Pole, AK",1,Alaska
1038679777618452480,"Anchorage, AK",19,Alaska
1038701664939651072,"Alaska, USA",16,Alaska
1038934522589401088,"Alaska, USA",2,Alaska
1038991793721724929,Alaska,1,Alaska
1039292240127029249,"Anchorage, AK",1,Alaska
1039577605064675329,"Anchorage, AK",22,Alaska
1040076450941095936,"Fairbanks, AK",1,Alaska
1040324108607676417,"Anchorage, AK",185,Alaska
1040734179514699776,"Juneau, AK",1,Alaska
1040801497213165574,"Alaska, USA",4,Alaska
1041330703600742401,"Anchorage, AK",4,Alaska
1041447497640697856,"Alaska, USA",3,Alaska
1041478516657643520,"Anchorage, AK",563,Alaska
1041758616607498240,"Anchorage, AK",2,Alaska
1041877292270739457,"Anchorage, AK",1,Alaska
1042043199429128206,"Alaska, USA",1,Alaska
1042420813540937728,"Anchorage, AK",8,Alaska
1042459369210703872,"Alaska, USA",1,Alaska
1042482417473208320,"Palmer, Alaska",1,Alaska
1042810884236558336,Alaska,14,Alaska
1043048306987823105,Alaska🏔,1,Alaska
1043218922420326400,"Alaska, USA",7,Alaska
1043529739120463872,"Anchorage, AK",2,Alaska
1043564734715514880,"Alaska, USA",1,Alaska
1043739416185864192,"Fairbanks, AK",3,Alaska
1044033914866733056,"Anchorage, AK",1,Alaska
1044151707335192576,"Palmer, AK",3,Alaska
1044767464406601728,"North Pole, AK",4,Alaska
1045386498600665088,"Fairbanks, AK",40,Alaska
1045764303633014784,"Alaska, USA",85,Alaska
1045921078940393472,Anchorage Alaska,384,Alaska
1046217816242774017,"Anchorage, AK",1,Alaska
1046289952097460224,"Juneau, AK",4,Alaska
1046892631916077056,"Alaska, USA",591,Alaska
1046953643499433984,"Anchorage, AK",4,Alaska
1046953908583596032,"Anchorage, AK",3,Alaska
1046975996535148544,"Eagle River, AK",167,Alaska
1047349976727080960,"Anchorage, AK",1,Alaska
1047583551573581825,Alaska,267,Alaska
1047984960093577216,with my boyfriend in alaska,2,Alaska
1048171280963436545,"Alaska, USA",61,Alaska
1048335986541748224,"Alaska, USA",1,Alaska
1048418886431825920,"Anchorage, AK",5,Alaska
1048606745088708609,"Anchorage, AK❄️",6,Alaska
1049096650499579904,"Alaska, USA",1,Alaska
1049126225036242944,"Palmer, AK",1,Alaska
1049468774632452096,"Fairbanks, AK",1,Alaska
1049516851489722368,"Fairbanks, AK",2,Alaska
1049815209202868226,"Anchorage, AK",22,Alaska
1049917423829348352,"Alaska, USA",474,Alaska
1050143952379174912,"Anchorage, AK",1,Alaska
1050215280981434369,"Alaska, USA",1,Alaska
1050245311237521408,"Alaska, USA",1,Alaska
1050497256485310464,"Alaska, USA",60,Alaska
1050527303736782848,"Alaska, USA",3,Alaska
1050813262902714368,"Fairbanks, AK",237,Alaska
1051510439853486080,"Sitka, AK",1,Alaska
1051548966100262917,"Anchorage, AK",7,Alaska
1052257926977441792,"Anchorage, AK",1,Alaska
1052378439657783296,"Anchorage, AK",3,Alaska
1052676868510375936,"Willow, AK.",1045,Alaska
1052759934679572480,"Palmer, AK",1,Alaska
1053317413989572608,"Alaska, USA",1,Alaska
1053811938206068736,alaska,36,Alaska
1054470741813383170,"Big Lake, AK",1,Alaska
1054678699453308929,"Anchorage, AK",3,Alaska
1055131761485635586,"Anchorage, AK",12,Alaska
1055146064964141056,"Anchorage, AK",35,Alaska
1055329812166795264,"Alaska, USA",68,Alaska
1055695901950271488,"Anchorage, AK",1,Alaska
1056234204160126976,"Alaska, USA",2,Alaska
1056265115580825600,"Anchorage, AK",6,Alaska
1056475617917456384,"Anchorage, AK",7,Alaska
1056681022543278080,"North Pole, AK",49,Alaska
1056693214978072576,"Hoonah, AK",324,Alaska
1056789092925628416,"Alaska, USA",1,Alaska
1057023467025915904,Alaska,1,Alaska
1057307922294665216,Alaska,2316,Alaska
1057691595829534720,"Alaska, USA",3,Alaska
1057752174376116224,"Alaska, USA",1,Alaska
1057902315523297281,"Alaska, USA",13,Alaska
1058148131769016320,"Ketchikan, AK",153,Alaska
1058168908585172992,"Fairbanks, AK",4,Alaska
1058970897795563520,"Sitka, AK",17,Alaska
1059422985654812677,Fuck your mom alaska ,17,Alaska
1059512227143663616,Alaska,8,Alaska
1059523441991155712,"Anchorage, AK",1,Alaska
1059862476689297409,"Anchorage, AK",3,Alaska
1059948007599235072,"Kodiak, Alaska",1,Alaska
1060006429518573568,"Alaska, USA",2,Alaska
1060326716596318208,"Wasilla, AK",1,Alaska
1060491724747825152,"Anchorage, AK",2,Alaska
1060554230748958720,"Anchorage, AK",2,Alaska
1060655470178787328,"Alaska, USA",28,Alaska
1060762142633160704,"Alaska, USA",51,Alaska
1060975680077258752,"Anchorage, AK",7,Alaska
1061057512139456512,"WA, OR, ID, AK, BC",11,Alaska
1061133202855624705,"Alaska, USA",148,Alaska
1061458668212744192,Alaska,12,Alaska
1061492671879901187,"Alaska, USA",203,Alaska
1062017345491734533,"Alaska, USA",12,Alaska
1062044824130338816,"Anchorage, AK",2,Alaska
1062097956298313728,"Mystery, Alaska",1,Alaska
1062254182747566081,Starship Alaska,1,Alaska
1062351470991937542,"Juneau, AK",1,Alaska
1062403253005099008,"Fairbanks, AK",3,Alaska
1062427706409676800,"Alaska, USA",5,Alaska
1062782797037756416,"Alaska, USA",5,Alaska
1062887552691003392,"Anchorage, AK",2,Alaska
1063119969729290241,Not Alaska,1,Alaska
1063284007821922304,"Fairbanks, AK",4,Alaska
1063405155700207616,"Fairbanks, Alaska",2,Alaska
1063535988645945345,"Alaska, USA",11,Alaska
1063609925492973568,"Anchorage, AK",1,Alaska
1063663362473644033,Anchorage.  Alaska,1,Alaska
1063923360315301889,"Wasilla, AK",8,Alaska
1064284485481521152,"Alaska, USA",197,Alaska
1064294894594715648,"Alaska, USA",1,Alaska
1064324168668405760,"Anchorage, AK",99,Alaska
1064472841096032256,"Palmer, AK",51,Alaska
1064649632259690497,"Anchorage, AK",1,Alaska
1064992688418676736,"Wasilla, AK",4,Alaska
1065053764367736832,"Unalaska, AK",25,Alaska
1065056668306657280,"Alaska, USA",1,Alaska
1065242927431999489,"Anchorage, AK",3478,Alaska
1065253332523073537,"Alaska, USA",1,Alaska
1065272591932284928,"Alaska, USA",2160,Alaska
1066339691090169856,AK,49,Alaska
1066565028675895297,"Alaska, USA",1,Alaska
1066934306101067776,"Anchorage, AK",2,Alaska
1066954205922029569,"North Pole, AK",1,Alaska
1067076773152792576,"Fairbanks, AK",1,Alaska
1067304795759943680,"North Pole, AK",1,Alaska
1067457400272125952,"Juneau, AK",1100,Alaska
1067578236450664448,"North Pole, AK",1,Alaska
1067594457728507904,"Alaska, USA",2,Alaska
1067620861857808384,"Anchorage, AK",4,Alaska
1067871111478693890,"Alaska, USA",1,Alaska
1068297003405205507,"Anchorage, AK",3,Alaska
1068424677528350721,"Anchorage, AK",11,Alaska
1068572947202236416,Soldotna Alaska ,3,Alaska
1068670300013789184,"Anchorage, AK",6,Alaska
1068683371142737920,AK,2,Alaska
1068775267248685061,"Anchorage, AK",16,Alaska
1069047608944062466,"Alaska, USA",1,Alaska
1069106476143194112,"Alaska, USA",1,Alaska
1069540148046512128,"Anchorage, AK",9,Alaska
1069693648147689472,"Alaska, USA",1,Alaska
1069730387121721345,"Alaska, USA",4,Alaska
1070017272868007936,"Anchorage, AK",8,Alaska
1070109279561015296,"Alaska, USA",8,Alaska
1070144367036264448,"Anchorage, AK",2,Alaska
1070171821566095361,"Alaska, USA",1,Alaska
1070204746365992960,"Anchorage, AK",8,Alaska
1070398758721073158,"Alaska, USA",1,Alaska
1070511255780188162,"Alaska, USA",5,Alaska
1070527900359712769,"Anchorage, AK",2,Alaska
1070737220791746560,"Anchorage, AK",3,Alaska
1071027601689337857,"Alaska, USA",2,Alaska
1071232893807017984,"Alaska, USA",8,Alaska
1071292119971590145,"Soldotna, AK",1,Alaska
1071343441643167744,"Anchorage, AK",4,Alaska
1071489873692033030,looking for alaska,2,Alaska
1071821582509568002,"Alaska, USA",26,Alaska
1072016247443714048,"Alaska, USA",3,Alaska
1072211008435904512,"Fairbanks, AK",1,Alaska
1072212924624601088,Alaska,34,Alaska
1072216698915299328,"Alaska, USA",14,Alaska
1072254726710775808,"Wasilla, AK",3,Alaska
1072346943228010497,"Fairbanks, AK",9,Alaska
1072649014619897857,"Alaska, USA",1,Alaska
1073434577421520896,"Nome, AK",5,Alaska
1073597836875436032,"Anchorage, AK",2,Alaska
1073824372303876096,"Eagle River, AK",1,Alaska
1074003662106648576,"Knik-Fairview, AK",4,Alaska
1074052131869454336,"Anchorage, AK",32,Alaska
1074095173607469056,"Alaska, USA",3,Alaska
1074600916634894336,"Wasilla, AK",7,Alaska
1074857195274006528,"Alaska, USA",1,Alaska
1074916895512420352,"North Pole, AK",10,Alaska
1074941536612212736,"Alaska, USA",1,Alaska
1075073669666238464,"Anchorage, AK",2,Alaska
1075467245092954112,"Alaska, USA",5,Alaska
1075578156025692160,"Anchorage, AK",1,Alaska
1075775333222146049,"Alaska, USA",1,Alaska
1075929764467216384,"Juneau, AK",2,Alaska
1076353604615733249,"Alaska, USA",2,Alaska
1076570371141206016,"Alaska, USA",1,Alaska
1076638826137759744,"Alaska, USA",1,Alaska
1077372370338308096,"Eagle River, AK",8,Alaska
1077665835726995462,"Anchorage, AK",1,Alaska
1077739945555447808,"Eagle River, AK",2,Alaska
1077933028595417088,"North Pole, AK",8,Alaska
1078132727117799424,"Alaska, USA",4,Alaska
1078146651993169920,"Nome, AK",2,Alaska
1078421458727034880,"Alaska, USA",637,Alaska
1078532366379888640,"Anchorage, AK",27,Alaska
1078556787719077888,"Anchorage, AK",1,Alaska
1078922232754200577,"Anchorage, AK",7,Alaska
1079150222167629825,"Wasilla, AK",1,Alaska
1079205071202611200,"Anchorage, AK",12,Alaska
1079410876527063040,"Fairbanks, AK",3,Alaska
1079777217381466114,"Alaska, USA",66,Alaska
1079952794591862785,"Nome, AK",1,Alaska
1080032350887567362,"Alaska, USA",4,Alaska
1080336817113784320,"Anchorage, AK",3,Alaska
1080359992736149505,ak,1,Alaska
1080421660161761281,"Alaska, USA",8,Alaska
1080667695417241600,"Anchorage, AK",3,Alaska
1080929976797384704,"Alaska, USA",61,Alaska
1081602936071958528,"Alaska, USA",1,Alaska
1081730927607177217,"Alaska, USA",1,Alaska
1081975149505798145,"North Pole, AK",1,Alaska
1082043485358706688,"Anchorage, AK",2,Alaska
1082059501409251328,"Anchorage, AK",1,Alaska
1082062967200333824,"Alaska, USA",1,Alaska
1082100390865252353,"Alaska, USA",2,Alaska
1082662127167401984,"Anchorage, AK",44,Alaska
1083235667499352065,"Anchorage, AK",1,Alaska
1083392866846679041,"Alaska, USA",2,Alaska
1083467673667686401,Alaska,62,Alaska
1083877738384056320,"Juneau, AK",10,Alaska
1083942138499366913,"Anchorage, AK",1,Alaska
1084044190286139393,"Anchorage, AK",17,Alaska
1084486195248275459,"Alaska, USA",36,Alaska
1084650334926950401,"Alaska, USA",2,Alaska
1084997283295326208,"Soldotna, AK",2,Alaska
1085036414440333312,"Alaska, USA",7,Alaska
1085039873570926592,"Anchorage, AK",6,Alaska
1085075844786057216,"Anchorage, AK",1,Alaska
1085192612150161408,"Alaska, USA",1,Alaska
1085222506380709888,"Anchorage, AK",1,Alaska
1085246824519270400,"Anchorage, AK",68,Alaska
1085384145419862018,"Alaska, USA",242,Alaska
1085434118106624001,"Alaska, USA",4,Alaska
1085716703600795648,"Unalaska, AK - Oxnard, CA",5,Alaska
1085952001366581248,"Anchorage, AK",1,Alaska
1085968634961260544,"Anchorage, AK",1,Alaska
1085988540897316864,"Alaska, USA",4,Alaska
1086453012770414593,"Kenai, AK",1,Alaska
1086832643876909056,"Anchorage, AK",1,Alaska
1086931189380788225,"Dzanti K’Heeni (Juneau), AK",695,Alaska
1086972952019644417,"Fairbanks, AK",2,Alaska
1087057987061993473,"Palmer, AK",1,Alaska
1087087915677626368,"Palmer, AK",18,Alaska
1087307517825142785,"Anchorage, AK",1,Alaska
1087356954240942081,"Gateway, AK",1,Alaska
1087592822209802240,"Alaska, USA",23,Alaska
1088263356958400513,"Alaska, USA",12,Alaska
1089343019294154752,"Anchorage, AK",5,Alaska
1089367384521994240,#alaska #lastfrontier #49th,2,Alaska
1089515049302065157,"North Pole, AK",10,Alaska
1089552377491779584,"Juneau, AK",61,Alaska
1089611332008202240,"Alaska, USA",4,Alaska
1090005074686943232,Cold Alaska ,6,Alaska
1090029287518830592,"Alaska, USA",1,Alaska
1090039247506157568,"Alaska, USA",14,Alaska
1090141563370430465,"Alaska, USA",2,Alaska
1090320275877646336,"Anchorage, AK",275,Alaska
1090453739616428032,"Anchorage, AK",181,Alaska
1090525714770681858,"Fairbanks, AK",5,Alaska
1090727744357498880,"Nome, AK",4,Alaska
1090730397955248128,"Anchorage, AK",1,Alaska
1090781332764938240,"Anchorage, AK",1,Alaska
1091225515510231040,alaska,1,Alaska
1091403287146856448,"Anchorage, AK",2,Alaska
1091685665043931136,"Anchorage, Alaska",1,Alaska
1092050337404518400,"Alaska, USA",1,Alaska
1092100083083022337,"Alaska, USA",1,Alaska
1092114297688186881,"Alaska, USA",1,Alaska
1092386894195830784,"Yukon=Koyukuk,Alaska",2,Alaska
1092475077491273729,"Anchorage, AK",1,Alaska
1092529780669313024,"Kenai, AK",1,Alaska
1094254040383279106,"Wasilla, AK",1,Alaska
1094823429574778881,"Anchorage, AK",3,Alaska
1095069857698131968,"Wasilla, AK",1,Alaska
1095382478129266689,"Anchorage, AK",1,Alaska
1095933730768617472,Alaska,2,Alaska
1096062391647956992,Anchorage Alaska,88,Alaska
1096140239746158593,Alaska~The Last Frontier,5,Alaska
1096158919343230976,Alaska,2,Alaska
1096330747160420352,from Alaska!! he/they🌈 BLM,17,Alaska
1096495754741313536,"Alaska, USA",2,Alaska
1097033638024163328,alaska,7,Alaska
1097140063589154816,"North Pole, AK",1,Alaska
1097563365000400897,"Alaska, USA",2,Alaska
1097865482189717504,Great State of Alaska,517,Alaska
1098442297967083520,"North Pole, AK",3,Alaska
1098702864627597312,"Alaska, USA",1,Alaska
1098891723772702720,"Anchorage, AK, USA",29,Alaska
1098974227410038784,"Anchorage, AK",1,Alaska
1099083231737966594,Alaska,1,Alaska
1099173297512579072,"Fairbanks, AK",225,Alaska
1099388901200924672,"Juneau, AK",1,Alaska
1099416376853258240,"Wasilla, AK",1,Alaska
1099577877270487041,"Alaska, USA",1,Alaska
1099592763547348992,"Alaska, USA",99,Alaska
1099849018891476997,"Anchorage, AK",4,Alaska
1100206938376282113,"Fairbanks, AK",13,Alaska
1100877721268178944,"Anchorage, AK",4,Alaska
1100879615457968129,"Alaska, USA",1,Alaska
1100975528469651456,"Anchorage, AK",1,Alaska
1101222973866827776,"Alaska, USA",41,Alaska
1101303499948810240,"Alaska, USA",12,Alaska
1101393006899286016,"Kake, Alaska",1,Alaska
1101514513776500736,"Anchorage, AK",2,Alaska
1101652130631307264,"Eagle River, AK",3,Alaska
1102462944825098245,"Anchorage, AK",2,Alaska
1102539502159986688,"Juneau, AK",17,Alaska
1102638040269365251,"Alaska, USA",34,Alaska
1102719368021061632,"Juneau, AK",4,Alaska
1102755413798338560,"Alaska, USA",1,Alaska
1103090374522757120,"Alaska, USA",35,Alaska
1103091172203880453,"Alaska, USA",45,Alaska
1103719993823260672,"anchorage, alaska",2,Alaska
1103728624975339521,Bitch town known as Alaska. ,1,Alaska
1103760212194783232,"Anchorage, AK",2,Alaska
1104164874056163328,"Alaska, USA",13,Alaska
1104375420437184512,"Alaska, USA",3,Alaska
1104401041536241664,"Alaska, USA",1,Alaska
1104748551064690688,"North Pole, AK",1,Alaska
1104877948962652160,"Alaska, USA",4,Alaska
1105175883193638912,"Eagle River, AK",1,Alaska
1106182168286502915,"Alaska, USA",1,Alaska
1106318817674694657,"Alaska, USA",9,Alaska
1106533536155074561,"Alaska, USA",1,Alaska
1106551775979397121,"North Pole, AK",3,Alaska
1106641954052456449,"Anchorage, Alaska",1,Alaska
1106745808471285761,"Alaska, USA",1,Alaska
1106920419766878208,"Alaska, USA",1,Alaska
1106952678590939136,"Anchorage, AK",2,Alaska
1107094837835108352,"Utqiaġvik, AK",1,Alaska
1107822728290037760,"Sitka, AK",93,Alaska
1108102571573440512,"Alaska, USA",2,Alaska
1108127689179828224,"Cicely, Alaska",6,Alaska
1108347870678265858,"Kay, AK",1,Alaska
1108459080245338112,"Anchorage, AK",7,Alaska
1108489390051876864,"Anchorage, AK",1,Alaska
1108793218349428736,"Anchorage, AK",1,Alaska
1108803814801334272,"Eagle River, AK",1,Alaska
1108885377400504320,"Anchorage, AK",1,Alaska
1108978821737275393,"Alaska, USA",9,Alaska
1108984472878211072,"Anchorage, AK",5,Alaska
1109094868968706049,"Anchorage, AK",1,Alaska
1109491237537472512,"Anchorage, Alaska",7,Alaska
1109496155027599360,"Anchorage, AK",24,Alaska
1109564677078417409,"Wasilla, AK",1,Alaska
1109662196504514560,"Anchorage, AK",1,Alaska
1109820837916491777,Alaska,25,Alaska
1110424477030998016,"Alaska, USA",3,Alaska
1111094499223064576,"Alaska, USA",1,Alaska
1111290343029387264,AK 47,1,Alaska
1111431660065746944,"Anchorage, AK",23,Alaska
