retweeted_user_id,retweeted_user_location,Count,state
30137107,"Newark, DE",71,Delaware
30158047,"Middletown, DE",1,Delaware
30177856,"Delaware, USA",3,Delaware
30211838,"Bear, Delaware",1,Delaware
30228939,"Delaware, USA",23,Delaware
30271266,Newark Delaware,1,Delaware
30307206,"Wilmington, Delaware",2,Delaware
30319178,"New Castle, DE",1,Delaware
30319909,"Newark, DE",1,Delaware
30395643,Delaware,1,Delaware
30399615,"Delaware, USA",50,Delaware
30450821,Delaware then New York,7,Delaware
30467077,"Rehoboth Beach, DE",5,Delaware
30467580,BROOOKLYN 2 DE GLOBE,240,Delaware
30473176,Delaware,1,Delaware
30474899,"Millsboro, DE",147,Delaware
30544269,Delaware?,2,Delaware
30544567,"Lewes, DE",1,Delaware
30597679,"Delaware, USA",2,Delaware
30692769,"Delaware, USA",2,Delaware
30714602,"Dover, Delaware, USA",4,Delaware
30768143,"Delaware, USA",3,Delaware
30781858,Delaware,1,Delaware
30872848,DE ,20,Delaware
31003590,Delaware,1,Delaware
31064871,"Dover, DE",8,Delaware
31093464,Delaware,9,Delaware
31122779,"The Pat Cave, DE",7,Delaware
31129227,"Dover, DE",4,Delaware
31258874,Delaware,43,Delaware
31261028,"Berlin, DE",2,Delaware
31302957,"New Castle, DE",1,Delaware
31353598,"Delaware, USA",5,Delaware
31427084,"Wlimington, Delaware",4,Delaware
31494956,"New Castle, DE",59,Delaware
31507607,"Delaware, OH",760,Delaware
31521118,"Delaware, USA",18,Delaware
31529839,Delaware,1,Delaware
31540323,"Newark, Delaware, USA",1,Delaware
31578260,"Wilmington, Delaware",18,Delaware
31635305,Delaware,1,Delaware
31740984,"Wilimington, DE",26,Delaware
31755275,"Wilmington, Delaware",82,Delaware
31761299,"Delaware, USA",2,Delaware
31765129,Delaware,1575,Delaware
31874347,"Delaware, USA",7,Delaware
32031406,302 Wilmington Delaware,9,Delaware
32259360,New Castle   Delaware,1,Delaware
32362927,"Wilmington, Delaware ",2,Delaware
32366017,"Delaware, USA",4,Delaware
32397220,delaware,2,Delaware
32438742,"Delaware, USA",24,Delaware
32447973,"Wilmington, DE",2,Delaware
32581845,Delaware,37,Delaware
32588417,Delaware,4,Delaware
32597416,"Dover, Delaware",1,Delaware
32621423,"Delaware, USA",2,Delaware
32695225,De.Fi,2,Delaware
32705223,"New Castle, Delaware",1,Delaware
32717801,delaware,2,Delaware
32749198,Delaware,1,Delaware
32760058,"Delaware, USA",1,Delaware
32815111,"Newark, DE",3,Delaware
32858798,US | DE | EU,15,Delaware
32926534,"Wilmington, DE",2,Delaware
32934799,Delaware,21,Delaware
32983254,"Broadkill Beach, DE",1,Delaware
33007857,Delaware,11,Delaware
33057348,"Wilmington, Delaware",2,Delaware
33113971,"North Wilmington, De",1,Delaware
33118204,Delaware,8,Delaware
33130593,Delaware,1,Delaware
33131657,"Wilmington, DE",1,Delaware
33213149,"Delaware, OH",1,Delaware
33214721,Delaware,331,Delaware
33215881,Delaware,36,Delaware
33250441,Delaware,18,Delaware
33265141,de,2,Delaware
33283099,"Delaware, USA",15,Delaware
33315577,"Wilmington, DE",2,Delaware
33324746,DE,3,Delaware
33447307,"Delaware, OH",2,Delaware
33459363,"New Castle, DE",185,Delaware
33522458,"Wilmington, Delaware",15,Delaware
33534322,Delaware,7,Delaware
33578206,"Delaware, USA",1,Delaware
33590699,"Dover, DE",1,Delaware
33599413,Lewes DE,2,Delaware
33599899,"Delaware, USA",1,Delaware
33606923,Delaware,1,Delaware
33612312,"Delaware, O-H-I-O 🇮🇹",160,Delaware
33615423,"Delaware, the 1st State",959,Delaware
33623403,"New Castle, DE",1,Delaware
33658968,"Rehoboth Beach, DE",166,Delaware
33733559,"Delaware, USA",37,Delaware
33743906,Delaware,1,Delaware
33760015,Delaware,3,Delaware
33762991,De coast,3,Delaware
33763490,"Hockessin, DE",8,Delaware
33848242,Delaware,83,Delaware
33884476,"Delaware, Ohio",4,Delaware
33966101,"Lewes, Delaware",13,Delaware
34078577,delaware,9,Delaware
34080062,Delaware,2,Delaware
34136723,"Hockessin, Delaware",7,Delaware
34165245,"Newark, DE",1,Delaware
34170528,"Rehoboth Beach, DE",43,Delaware
34406251,"Rehoboth Beach, DE",47,Delaware
34435646,Delaware,1,Delaware
34443747,"Delaware, USA",3,Delaware
34458009,Delaware,1,Delaware
34472352,"Dover, DE",1,Delaware
34496732,"Hockessin, DE",250,Delaware
34507369,"Delaware, USA",3,Delaware
34531639,DE,15,Delaware
34600960,"Elsmere, DE",3,Delaware
34602554,"Delaware, USA",32,Delaware
34629567,"Dover, DE",1,Delaware
34684057,Delaware,4,Delaware
34716111,"Bethany Beach, DE",9,Delaware
34733600,Delaware,6,Delaware
34809449,"Newark, DE",1,Delaware
34812454,Delaware ,21,Delaware
34837495,"New Castle, DE",2,Delaware
34837727,"Delaware, USA",1,Delaware
34886370,"Bear, DE",90,Delaware
34896584,delaware,18,Delaware
34908891, DE,1,Delaware
34955563,"Hockessin, DE",6376,Delaware
35004582,Milford Delaware,1,Delaware
35015164,"Delaware, USA",97,Delaware
35129649,"Delaware, USA",10,Delaware
35225605,"Milford, DE",8,Delaware
35317507,"Delaware, USA",1,Delaware
35334681,"Wilmington, DE",16,Delaware
35346232,"Wilmington, DE",23,Delaware
35395778,"Middletown, DE",2,Delaware
35426648,"Delaware, USA",7,Delaware
35450895,"Delaware, USA",96,Delaware
35546423,Delaware ,1,Delaware
35585309,"Dover, DE",1,Delaware
35627687,Delaware,1,Delaware
35636091,"Dover, DE ",1,Delaware
35694783,"Berlin, DE",4,Delaware
35719939,"Delaware, USA",1,Delaware
35731674,"dewey beach, delaware",34,Delaware
35739414,"Newark, Delaware 19711",22,Delaware
35745129,"Newark, DE",29,Delaware
35751851,"Wilmington, Delaware",3,Delaware
35783043,"Brandon Falls, Delaware",9,Delaware
35819395,Delaware,1,Delaware
35849489,Delaware,1,Delaware
35858035,"Delaware, USA",5,Delaware
35858413,"Delaware, USA",1,Delaware
35862412,"Elsmere, DE",4,Delaware
35947660,DE | ATL | DMV,1,Delaware
35953458,Delaware,9,Delaware
36061059,Delaware ,1,Delaware
36207055,"Newark & Lewes, Delaware",3,Delaware
36252284,"Wilmington, DE",1,Delaware
36280083,"Dover, DE",6,Delaware
36303246,"Middleton, Delaware",1,Delaware
36400514,"Wilmington, Delaware, USA",2,Delaware
36404187,Delaware,2,Delaware
36420962,"Wilmington, DE",1,Delaware
36470753,"Bear, DE",8,Delaware
36480621,Delaware city,3,Delaware
36489977,"Delaware, USA",29,Delaware
36520699,"Delaware, USA",14,Delaware
36549066, Delaware,1,Delaware
36563242,"Fenwick Island, DE",8,Delaware
36578256,"Wilmington, DE",24,Delaware
36607656,Delaware,5,Delaware
36631773,NOLA by way of Delaware. ,2864,Delaware
36646866,"Wilmington, DE",2,Delaware
36674946,"Delaware, USA",15,Delaware
36686317,"Delaware, USA",770,Delaware
36749252,DE,2,Delaware
36775139,"Delaware, Wilmington",4,Delaware
36836202,"Wilmington, DE",86,Delaware
36842623,"Delaware, Ohio",1,Delaware
36921187,"Philadelphia, PA & Newark, DE",3,Delaware
36942017,"Delaware, Ohio",1,Delaware
36965273,Delaware,1,Delaware
37033377,"Dover, DE",1,Delaware
37086699,"Wilmington, Delaware",2,Delaware
37101644,Delaware,5,Delaware
37115269,"Wilmington, DE",2,Delaware
37140924,"Greenwood, Delaware",2,Delaware
37149792,"Sydney, Aus / Münster, De",1,Delaware
37178137,"Middletown, Delaware",1,Delaware
37187364,Delaware,1,Delaware
37361685,"Newark, DE",2,Delaware
37447623,new castle DE,11,Delaware
37449685,"Middletown, DE",5,Delaware
37510928,Delaware,10,Delaware
37537719,"Milton, DE",1,Delaware
37539162,"Newark, Delaware",13,Delaware
37543431,"Wilmington, DE",1,Delaware
37653455,"Dover, DE",27,Delaware
37660417,"Delaware, Oh",1,Delaware
37727463,Delaware,8,Delaware
37733197,"Delaware, USA",1,Delaware
37819273,Wilmington Delaware,1,Delaware
37846889,"Delaware, USA",2,Delaware
37937339,DE,5,Delaware
37962577,"Delaware, USA",5,Delaware
38015745,DE,4,Delaware
38029263,"Delaware, USA",2,Delaware
38070676,"Delaware, USA",12,Delaware
38091371,"Hockessin, De",14,Delaware
38100433,"Wilmington, Delaware",82,Delaware
38132162,"Berlin, DE",2,Delaware
38194694,"Dover, DE",15,Delaware
38224088,Delaware,1,Delaware
38260878,DE,1,Delaware
38350658,"Delaware, USA",2,Delaware
38379053,"Newark, DE",1,Delaware
38429535,"Delaware, USA",1,Delaware
38430077,"Wilmington , DE",1,Delaware
38580465,"Wilmington, DE",58,Delaware
38582614,"Middletown, DE",19,Delaware
38640570,Delaware,1,Delaware
38701641,"Dover, DE",3,Delaware
38702440,"Long Neck, DE",15,Delaware
38732864,"Delaware, OH",8,Delaware
38763304,DE ,2,Delaware
38786948,"Middletown, DE",2,Delaware
38815144,"Middletown, DE",12,Delaware
38827915,"Delaware, USA",1,Delaware
38863931,Delaware,3,Delaware
38919930,"Delaware, OH",2,Delaware
38921567,"Delaware, USA",22,Delaware
38947555,DE,5,Delaware
39028536,"Delaware, United States",351,Delaware
39054712,"Wilmington, DE",64,Delaware
39083535,"WILMINGTON, DELAWARE",16,Delaware
39107107,Delaware,2,Delaware
39283592,"Delaware, USA",10,Delaware
39317452,"Delaware, Ohio",3,Delaware
39336850,"Wilmington, Delaware",13,Delaware
39385614,Delaware,2,Delaware
39490974,Somewhere in Delaware,2,Delaware
39561306,"Newark, DE",28,Delaware
39621911,"Wilmington, DE",3,Delaware
39648521,"Dover, DE",79,Delaware
39735373,Delaware,1,Delaware
39854392,"Delaware, USA",23,Delaware
39875531,"Prenzlauer Berg, Berlin, DE",63,Delaware
39889076,"Newark, DE",44,Delaware
39987361,"DE, Braunschweig-Wolfsburg",16,Delaware
40027437,"Wilmington, DE",8,Delaware
40039972,"Newark, Delaware",1,Delaware
40145193,Delaware,10,Delaware
40278410,"Delaware, USA",2,Delaware
40300858,Delaware,1,Delaware
40316592,"Newark, Delaware",2,Delaware
40369157,"Delaware, USA",16,Delaware
40459196,Delaware,5,Delaware
40563198,"Delaware, USA",3,Delaware
40670106,"Milton, DE",1,Delaware
40673395,"Norview, VA - Slower, Delaware",1,Delaware
40743264,Delaware,1,Delaware
40749869,"1209 Orange St. Wilm, Delaware",265,Delaware
40852612,"Smyrna, DE",21,Delaware
40864044,"Rehoboth Beach, DE",38,Delaware
40882076,De por aquí y de por allá,4,Delaware
40937878,"DUS, DE",8,Delaware
40968890,"Rehoboth Beach, DE",1,Delaware
41146047,"Lewes, DE",2,Delaware
41196601,"Wilmington, Delaware",3,Delaware
41214957,Darmstadt - DE,1,Delaware
41253313,"Wilmington, Delaware",475,Delaware
41269114,"Dover, DE",34,Delaware
41329729,"Bear, Delaware",3,Delaware
41384826,Delaware,92,Delaware
41427737,Delaware,1,Delaware
41429304,Delaware,2,Delaware
41473768,"Delaware, USA",9,Delaware
41629891,Delaware,26,Delaware
41631602,"Newark, DE",3,Delaware
41640270,"Delaware, USA",2,Delaware
41668575,"Weilheim in Oberbayern, DE",6,Delaware
41859804,"Newark, delaware",269,Delaware
41860645,"Delaware, USA",58,Delaware
41888309,"Middletown, DE",1,Delaware
41960351,"Delaware, USA, Purgatory",1,Delaware
42003686,"Delaware, USA",7,Delaware
42065360,"Hockessin, DE",6,Delaware
42095968,"Middletown, DE",2,Delaware
42099794,"Newark, DE",1,Delaware
42136752,"Middletown, DE",6,Delaware
42147940,DE,40,Delaware
42156198,Delaware,5,Delaware
42364148,Delaware,192,Delaware
42474015,"Delaware, USA",1,Delaware
42494194,"Delaware, OH",108,Delaware
42531237,"Middletown, Delaware",968,Delaware
42763031,Delaware,86,Delaware
42771391,"Newark, Delaware",8,Delaware
42812577,Delaware,1,Delaware
42836196,"Smyrna, DE",62,Delaware
42875829,"Wilmington, DE",1,Delaware
42978465,"Milford, DE",1,Delaware
43023241,"Middletown, DE",2,Delaware
43120181,"Delaware, USA",23,Delaware
43198012,"New Castle, DE",147,Delaware
43326887,"Hartly, DE, USA",62,Delaware
43329961,"Middletown, DE",1,Delaware
43393490,"Delaware, USA",1,Delaware
43407724,"New Castle, DE",2,Delaware
43536946,"Seaford, DE",1,Delaware
43573686,"Lewes, DE",1478,Delaware
43785559,"Delaware, USA",86,Delaware
43797909,"New Castle, DE",54,Delaware
43800328,Delaware,1,Delaware
43804406,Delaware,1,Delaware
43881736,"Wilmington, DE ",1,Delaware
43925691,Delaware,1,Delaware
44181620,"Lewes, DE",55,Delaware
44192216,"Delaware, USA",9,Delaware
44222672,"Delaware, U.S.A.",6,Delaware
44230618,"Dover, DE",1,Delaware
44265220,"Wilmington, Delaware",2,Delaware
44375471,"Berlin, DE",3,Delaware
44412410,"Wilmington, DE",1,Delaware
44459902,"Delaware, Ohio",27,Delaware
44478497,"Wilmington, Delaware",3,Delaware
44517231,Delaware,9,Delaware
44542411,"Wilmington, Delaware",2,Delaware
44573050,"Delaware, USA",3,Delaware
44590358,"Long Neck, DE",320,Delaware
44674717,"Delaware, USA",2,Delaware
44725818,Delaware,1,Delaware
44770990,"Wilmington, DE",1,Delaware
44801279,"Delaware, OH",1,Delaware
44811941,"Hockessin, DE",1,Delaware
44991714,"Wilmington, DE",2,Delaware
45087703,"Middletown, DE",42,Delaware
45127361,"Delaware, USA",48,Delaware
45167569,"Wilmington, DE",2,Delaware
45235798,"Delaware, USA",8,Delaware
45284941,Delaware,6,Delaware
45424865,Delaware ,7,Delaware
45460018,Delaware,35,Delaware
45466011,"Newark, DE",1,Delaware
45484100,"Wilmington, DE",53,Delaware
45532736,"Wilmington Manor, DE",8,Delaware
45573665,DE,8,Delaware
45659796,"Dover, DE",62,Delaware
45668253,"Wilmington, Delaware",2,Delaware
45673920,"Newark, DE",1,Delaware
45747349,"Lewes, Delaware",3,Delaware
45858361,"Newark, DE",28,Delaware
46024954,"Wilmington, DE",4,Delaware
46168188,"West Fenwick Beach,DE.",1,Delaware
46199505,"Milford, Delaware",5,Delaware
46291487,"Newark, Delaware",15,Delaware
46499514,"Wilmington, DE",1,Delaware
46513940,Delaware,9,Delaware
46530078,"Delaware, USA",16,Delaware
46666169,"Newark, Delaware",259,Delaware
46679143,Delaware,10,Delaware
46723229,Delaware,1,Delaware
46864353,"Newark, Delaware",1,Delaware
46927337,Delaware,53,Delaware
46936571,"Delaware, USA",8,Delaware
46956049,Delaware to Greensboro ,7,Delaware
47015609,"Wilmington, Delaware",1,Delaware
47353312,Delaware and Minnesota,8,Delaware
47356175,Delaware,2,Delaware
47373554,"Wilmington, DE",3,Delaware
47450970,"Rehoboth Beach, DE",133,Delaware
47471843,"Newark, DE",4,Delaware
47495780,"Wilmington, DE",1,Delaware
47513933,"Newark, Delaware",1394,Delaware
47594410,"Lewes, DE",1,Delaware
47663337,Delaware,2,Delaware
47685888,"New Castle, DE",1,Delaware
47689085,Delaware ,312,Delaware
47864101,"Clayton, DE",2,Delaware
47952562,"Delaware, Ohio",1,Delaware
48004226,De vuelta,21,Delaware
48006041,"Delaware, USA",1,Delaware
48089964,delaware,21,Delaware
48112143,"Delaware, USA",1,Delaware
48143720,"Delaware/Pennsylvania, USA",3395,Delaware
48182814,"Delaware, USA",1,Delaware
48237639,Delaware,33,Delaware
48491926,"Delaware, USA",2,Delaware
48569186,"Bethany Beach, DE",1,Delaware
48665074,"Georgetown, DE",1,Delaware
48724141,Delaware,20,Delaware
48734841,"Milford, DE",1,Delaware
48885640,"Wilmington, Delaware",5,Delaware
48888780,"Delaware, USA",1,Delaware
49074360,"Delmar, Delaware",31,Delaware
49093993,"Delaware, USA",9,Delaware
49109201,"Delaware, USA",1818,Delaware
49181858,"Millsboro, DE",62,Delaware
49190753,"Delaware, USA",353,Delaware
49428277,"Milford, Delaware",2,Delaware
49452459,"Bethany Beach, Delaware",9,Delaware
49467318,Delaware,39,Delaware
49481583,"Delaware, USA",8,Delaware
49492296,"Millsboro, DE",1,Delaware
49507505,Delaware,46,Delaware
49678790,"Wilmington, DE",1,Delaware
49682169,Delaware,16,Delaware
49711501,"Townsend, Delaware",13,Delaware
49848222,"Newark, Delaware",42,Delaware
49851628,"Delaware, USA",1,Delaware
49960538,Delaware,4,Delaware
49965259,Delaware,1,Delaware
50050945,DE,10,Delaware
50096855,"Newark, DE",1,Delaware
50128089,"Delaware, USA",4,Delaware
50144015,Delaware,10,Delaware
50149824,"Delaware, USA",1,Delaware
50223194,"Delaware, USA",15,Delaware
50426819,"Lewes, DE",5,Delaware
50458201,"Delaware, USA",1,Delaware
50592573,"Delaware, USA",1,Delaware
50710540,"Delaware, USA",2,Delaware
50749638,"Delaware, USA",2,Delaware
50895797,"Wilmington, DE",3,Delaware
50920102,"Delaware, USA",1,Delaware
51172489,"Wilmington, DE",1,Delaware
51221938,"Delaware, USA",188,Delaware
51287114,Delaware,1,Delaware
51321866,"Wilmington, Delaware",2,Delaware
51403166,A basement in Delaware,13,Delaware
51542104,Bremen (DE),4,Delaware
51667078,"Dover, Delaware",34,Delaware
51695581,DE,1,Delaware
51772245,"Delaware, USA",8,Delaware
51845451,"Wilmington, DE",10,Delaware
51850537,"Delaware, OH",1,Delaware
51934877,"Dover, Delaware",2,Delaware
51955316,"Delaware, USA",49,Delaware
51961640,delaware,4,Delaware
52070248,"Delaware, USA",12,Delaware
52138504,"Delaware, USA",6,Delaware
52168348,"Lewes, DE",3,Delaware
52191315,"Bear, DE",33,Delaware
52238099,Delaware,1,Delaware
52261844,"Delaware, USA",1,Delaware
52297158,"Delaware, USA",3,Delaware
52592089,Delaware,43,Delaware
52601035,"Philadelphia/Wilmington, DE",1,Delaware
52602702,"Delaware, USA",13,Delaware
52809483,"Milton, DE",7,Delaware
52874390,"Delaware, USA",2,Delaware
52887934,"Wilmington, DE",8,Delaware
52910773,De voluntaria en algun lado,15,Delaware
52931420,Delaware,3,Delaware
52979256,"Delaware, OH",1,Delaware
52984348,"Delaware, Ohio",56,Delaware
53126767,Hi. I'm in Delaware.,124,Delaware
53130312,Delaware,3,Delaware
53183188,"Newark, DE",2,Delaware
53248435,"New Castle, Delaware",13,Delaware
53266525,"Delaware, USA",6,Delaware
53306833,"Bethany Beach, DE",277,Delaware
53374499,Delaware,1,Delaware
53582015,Delaware,1,Delaware
53947133,"Wilmington, DE",4,Delaware
54055240,Delaware,1,Delaware
54193611,Delaware,6,Delaware
54203379,"Berlin, DE",1,Delaware
54309350,"Newark, Delaware",3,Delaware
54422189,"Bethany Beach, DE",6,Delaware
54619836,"Wilmington, DE",63,Delaware
54660091,"Delaware, USA",1,Delaware
54707649,delaware,1,Delaware
54725719,"Delaware, USA",8,Delaware
54791799,"Delaware, USA",1,Delaware
54947241,"Delaware, USA",854,Delaware
54957209,Delaware,9,Delaware
54961814,"Smyrna, DE",40,Delaware
54989916,"DE, Sachsen, Königsbrück",2,Delaware
55174426,"Berlin, DE",10,Delaware
55203040,"Delaware, USA",1,Delaware
55217458,"Rehoboth Beach, DE",4,Delaware
55220496,"Delaware, USA",1,Delaware
55272082,"Delaware, Wilmington",5,Delaware
55301881,DE,4,Delaware
55338953,"Delaware, USA",6,Delaware
55399548,Delaware,13,Delaware
55472340,"Wilmington, DE",417,Delaware
55572277,"Obuasi, GH | Berlin, DE",4,Delaware
55603136,Delaware,1,Delaware
55642312,"Delaware, USA",8,Delaware
55645292,"Delaware, USA",29,Delaware
55681035,"Delaware, USA",64,Delaware
56166392,"Delaware, USA",1,Delaware
56425620,"Wilmington, DE",5,Delaware
56497785,"Fenwick Island, DE",110,Delaware
56543630,"Lewes, DE",24,Delaware
56601063,"Dover, DE",2,Delaware
56628763,"Ocean View-Bethany Beach, DE ",5,Delaware
56689744,"Hockessin, DE",13,Delaware
56803967,Wilmington Delaware,9,Delaware
56821570,"Newark, DE",6,Delaware
56854625,"Delaware, USA",7,Delaware
57098318,"Delaware, USA",4,Delaware
57106976,"Freie & Hansestadt Hamburg, DE",5,Delaware
57146258,"Rehoboth Beach, DE",99,Delaware
57153026,DE,10,Delaware
57215835,Delaware ,6,Delaware
57222456,Philly.Delaware.North Carolina,2,Delaware
57319786,"Delaware, USA",2,Delaware
57656702,"Rehoboth Beach, DE",34,Delaware
57837869,Delaware,1,Delaware
57839656,"Dover, DE",1,Delaware
57969799,Delaware,49,Delaware
57987336,"Delaware, USA",2,Delaware
58098100,"Delaware, USA",2,Delaware
58101293,"Delaware, USA",3,Delaware
58240813,"Delaware, USA",1,Delaware
58267691,"Delaware, OH",2,Delaware
58348199,"Delaware, USA",5,Delaware
58670422,"Middletown, DE",2,Delaware
58840978,Newark Delaware,2,Delaware
58854221,"Berlin, DE",1,Delaware
58876926,Delaware,1,Delaware
58925366,DE and Southeast PA,1191,Delaware
59357405,"Delaware, USA",5,Delaware
59561859,"Delaware, USA",1,Delaware
59565370,"Berlin, Potsdam, DE/EU",4,Delaware
