retweeted_user_id,retweeted_user_location,Count,state
28717510,Vermont,2,Vermont
28732104,vermont,1,Vermont
28750424,"Vermont, USA",16,Vermont
28805104,"Vermont, USA",8,Vermont
28847676,"Addison County, Vermont",2017,Vermont
29010467,"Burlington, VT",5,Vermont
29183730,"Essex, Vermont",1,Vermont
29237892,Vermont,1,Vermont
29246609,"VT, USA",1,Vermont
29263095,Windsor CT,5,Vermont
29447794,"Burlington, VT",11,Vermont
29450707,Vermont,24,Vermont
29459762,Vermont,29,Vermont
29471259,Cabot Vermont,1,Vermont
29492287,Vermont,41,Vermont
29497249,"Middlebury, VT",1,Vermont
29601731,Vermont,4,Vermont
29720406,"Montpelier, VT",7,Vermont
29868805,"Brattleboro, VT",3,Vermont
29881956,"Rochester, VT",312,Vermont
29977180,"Fairfield, Vermont",2,Vermont
29988119,"Vermont, USA",10,Vermont
29988589,"Chester, VT",1,Vermont
30057173,"Vermont, USA",4,Vermont
30084938,"Burlington, VT",2,Vermont
30131943,"Vermont, USA",12,Vermont
30186030,"Boston, Vermont, Italy",5,Vermont
30238319,"Burlington, VT",55,Vermont
30246740,"South Hero, Vermont",1,Vermont
30279767,"South Burlington, VT",2,Vermont
30511684,Vermont,22,Vermont
30553348,"Burlington, VT",7,Vermont
30640727,"Shoreham, Vermont is home.",2,Vermont
30641927,"hinesburg, vermont",1,Vermont
30679892,"Windsor, On",26,Vermont
30748633,VT,595,Vermont
30778339,"Vermont, USA",14,Vermont
30863990,Vermont,1,Vermont
30908314,Vermont,3,Vermont
30912529,"Essex Junction, Vermont",16,Vermont
31031443,"Jericho, Vermont USA",11,Vermont
31213730,"Waterbury, VT, USA",1,Vermont
31294130,"Vermont, USA",1,Vermont
31380569,vermont,81,Vermont
31390397,Vermont,1,Vermont
31418049,"Vermont, USA",11,Vermont
31438766,Vermont,7,Vermont
31446329,"Vermont, USA",2,Vermont
31452854,"Burlington, VT",15,Vermont
31465565,"Vermont, USA",3,Vermont
31500074,Vermont,303,Vermont
31520228,NYC/Vermont,1,Vermont
31562384,Vermont,1,Vermont
31581218,"Burlington, VT",3,Vermont
31637428,"Essex Junction, VT",8,Vermont
31736393,"Vermont, USA",10,Vermont
31745625,Vermont,2,Vermont
31974099,"Montpelier, VT",1,Vermont
32326634,"Burlington, Vermont",13,Vermont
32374593,Vermont,6,Vermont
32472775,"Buuuurrlington, VT",1,Vermont
32502639,"Essex Junction, VT",820,Vermont
32853061,Vermont,2,Vermont
32879044,"South Burlington, VT",113,Vermont
32890115,"Swanton, VT",1,Vermont
32911402,"Vermont, USA",2,Vermont
32965975,Vermont,47,Vermont
32966426,VT,1,Vermont
33008354,"Vermont, USA",1,Vermont
33031701,"South Burlington, VT",1,Vermont
33078172,"Vermont, USA",17,Vermont
33089787,"Vermont, USA",1,Vermont
33233238,"Vermont, USA",10,Vermont
33257757,Vermont,3,Vermont
33265297,Vermont USA,97,Vermont
33303193,Vermont,2,Vermont
33364781,"Stowe, Vermont",1,Vermont
33436182,"Burlington, VT",7,Vermont
33481927,vermont,2,Vermont
33504178,"Vermont, and Florida USA",14,Vermont
33529594,"Middlebury, Vt. USA",207,Vermont
33572705,"Vermont, USA",786,Vermont
33592870,"Burlington, VT",13,Vermont
33636592,"Vermont, USA",3,Vermont
33641289,Vermont 🌲,5,Vermont
33713695,"Burlington, VT",4,Vermont
33734965,Middlebury Vermont,1,Vermont
33920665,"Burlington, VT",1,Vermont
33923088,"Vermont, USA",3,Vermont
33939249,"Vermont, USA",145,Vermont
33982104,"Vermont, USA",9,Vermont
34035428,"Burlington, Vermont",6,Vermont
34051151,"Montpelier, VT",6,Vermont
34148833,Vermont,68,Vermont
34253149,"Rutland, VT",11,Vermont
34260866,"Vermont, USA",284,Vermont
34279670,"Montpelier, VT",4,Vermont
34295539,Vermont,26,Vermont
34308504,"Putney, VT",1,Vermont
34322141,"Burlington, VT",6,Vermont
34353875,Vermont,214,Vermont
34368960,Vermont,3,Vermont
34382315,"Burlington, VT",13,Vermont
34423825,"Vermont, USA",2,Vermont
34464627,"Vermont, USA",7,Vermont
34607880,"north bennington, vermont",5,Vermont
34613401,"Berlin, VT",11,Vermont
34627346,"burlington, vt",1,Vermont
34776249,Vermont,1,Vermont
34776809,"Vermont, USA",11,Vermont
34786407,"Vermont, USA",3,Vermont
34793892,Vermont,1,Vermont
35023819,"VT, USA",14,Vermont
35256048,"Stowe, VT",1,Vermont
35295295,"Middlebury, VT",109,Vermont
35309190,"Vermont, USA",38,Vermont
35337557,"Vermont, USA",82,Vermont
35349076,"Guilford, VT",2,Vermont
35445998,"Vermont, USA",38,Vermont
35523281,VT,1,Vermont
35532089,Vermont,1,Vermont
35541076,"South Burlington, VT",18,Vermont
35554654,"Killington, VT",4,Vermont
35663268,"Burlington,Vermont",2,Vermont
35667848,"Middlebury, VT, USA",12,Vermont
35685173,Vermont,8,Vermont
35874528,"Vermont, USA",40,Vermont
35902572,VT,1,Vermont
35960395,"Burlington, VT",1,Vermont
35963554,Vermont,33,Vermont
36051159,"Vermont, US",512,Vermont
36051435,"Vermont, USA",25,Vermont
36083398,Vermont,1,Vermont
36192396,"Middlebury, VT",6,Vermont
36205249,"Colchester, VT, USA",16,Vermont
36231297,"Vermont, USA",1,Vermont
36232147,"Woodbury, VT",4,Vermont
36366977,"Burlington, Vermont",2,Vermont
36371489,Vermont,10,Vermont
36455182,"Burlington, VT",2,Vermont
36605208,"Williston, VT, USA",2,Vermont
36649418,"Hartford, VT",2,Vermont
36745776,"Vermont, USA",13,Vermont
36771776,"Lyndonville, VT",4,Vermont
36818584,Vermont,2,Vermont
36838999,"St. Johnsbury, Vermont",16,Vermont
36931607,Vermont,10,Vermont
36944018,"Vermont, USA",3,Vermont
37132235,Vermont,2,Vermont
37181023,"Vermont, USA",39,Vermont
37458272,"Middlesex, VT",1,Vermont
37550154,Vermont,7,Vermont
37674722,vermont,3,Vermont
37724447,"West Dover, VT",5,Vermont
37734959,"Norwich, VT",1,Vermont
37744859,"Vermont, USA",17,Vermont
37777207,Vermont,2,Vermont
37828297,"Barre, VT",26,Vermont
37831759,Brattleboro Vermont,118,Vermont
37842599,"South Burlington, Vermont",1,Vermont
37885587,Vermont,2,Vermont
37923459,Vermont,7,Vermont
37977009,"Warren,VT.",4,Vermont
38017626,"Vermont, USA",1,Vermont
38026721,"Burlington, VT",25,Vermont
38054209,"Vermont, USA",7,Vermont
38072880,"Brattleboro, VT",1,Vermont
38080352,"Ludlow, VT",1,Vermont
38082984,"Vermont, USA",12,Vermont
38086512,Vermont,9,Vermont
38197819,Vermont ,8,Vermont
38233021,Vermont,1,Vermont
38262438,"Northfield, VT",18,Vermont
38284147,Vermont,5,Vermont
38318860,"Burlington, VT",3,Vermont
38411870,"Bradford, vt",1,Vermont
38423553,"Burlington, VT",1,Vermont
38435121,"Brattleboro, Vermont",1,Vermont
38441272,"Morrisville, VT",1,Vermont
38466615,"Stannard, VT; oceans; Africa",1,Vermont
38514807,"Burlington, VT",5,Vermont
38568114,"Williston, VT",3,Vermont
38575582,Vermont,2,Vermont
38688773,Vermont,17,Vermont
38689433,Brattleboro. Vermont USA,5,Vermont
38730532,"Vermont, USA",2,Vermont
38735717,Vermont,6,Vermont
38940249,"Winooski, Vermont, USA",132,Vermont
38955461,"Vermont, USA",9,Vermont
39112048,"Vermont, USA",3,Vermont
39234666,"Vermont, USA",2,Vermont
39252899,"Middlebury, Vt.",1,Vermont
39279911,"West Charleston, VT",1,Vermont
39353626,"Burlington, VT",5,Vermont
39510635,"Vermont, USA",1,Vermont
39551903,Vermont,4,Vermont
39563236,"Northfield, VT",2,Vermont
39564108,"Burlington, VT",55,Vermont
39574847,"Burlington, VT",12,Vermont
39761860,"Vermont, USA",3,Vermont
39774810,"Vermont, USA",1,Vermont
39811528,"Vermont, USA",12,Vermont
39870646,Boston and Vermont,2,Vermont
39949285,Vermont,1,Vermont
40001768,"Williston, VT",13,Vermont
40046538,Beautiful Downtown Vermont,1,Vermont
40115869,The Shires of Vermont,10,Vermont
40258143,VT,2,Vermont
40310572,"Vermont, USA",5,Vermont
40326967,"Northfield, VT",41,Vermont
40414826,"Burlington, VT",1,Vermont
40496504,"Burlington, Vermont. USA",2,Vermont
40572067,"Vermont, USA",2,Vermont
40586636,"Jericho, Vermont",2,Vermont
40679905,"Vermont, USA",2,Vermont
40702983,"South Burlington, VT",2,Vermont
40704218,Vermont,4,Vermont
40789883,"Northeast Kingdom, Vermont",2,Vermont
40919162,"Burlington, VT",1,Vermont
41116323,"Stowe, VT",2,Vermont
41134144,"Stowe, VT",3,Vermont
41225548,"Arlington, VT",115,Vermont
41284851,"Brattleboro, VT",10,Vermont
41422125,"Burlington, Vermont",1,Vermont
41620943,"Vermont, USA",6,Vermont
41624245,"Vermont, USA",2,Vermont
41633596,Vermont,3,Vermont
41811862,Vermont,6,Vermont
41814893,"VT, NJ, PA",23,Vermont
41889482,"Vermont, USA",1,Vermont
42151475,"Middlebury, VT",1,Vermont
42347747,"Burlington, VT",37,Vermont
42405631,"Montpelier, VT",2,Vermont
42521483,"Vermont, USA",1,Vermont
42756462,Vermont,5,Vermont
42889960,"South Burlington, VT",7,Vermont
42901017,"Winooski, VT",7,Vermont
42988679,"Vermont, USA",30,Vermont
43020033,"Vermont, USA",4,Vermont
43175820,"St Albans, VT, USA",1,Vermont
43202658,Vermont,2,Vermont
43321308,vermont,1,Vermont
43330644,Vermont,2,Vermont
43337039,"Burlington, VT",1,Vermont
43412592,"Brattleboro, Vermont",37,Vermont
43454855,"Burlington, VT",3,Vermont
43532662,"Vermont, USA",17,Vermont
43545337,"Vermont, USA",31,Vermont
43707259,Vermont,11,Vermont
43911591,"Burlington, Vermont",1,Vermont
43928601,"Vermont, USA",1,Vermont
43938962,"Vermont, USA",1,Vermont
43942316,Vermont,6,Vermont
43979759,"Burlington, Vt",2,Vermont
43992435,The World via Vermont,1,Vermont
44121093,Vermont,4,Vermont
44157032,"Walden, Vermont",17,Vermont
44165456,"Vermont, USA",2,Vermont
44165613,"Barre, Vermont",1,Vermont
44191548,"Winooski, VT",5,Vermont
44195699,"Winooski, VT",9,Vermont
44195770,"Montpelier, VT",1,Vermont
44249539,"Bennington, VT",7,Vermont
44399580,"Arlington, VT",2,Vermont
44413584,"Burlington, VT",6,Vermont
44510636,"Burlington, Vermont",9,Vermont
44548186,"Burlington, VT",2,Vermont
44621128,Vermont,1,Vermont
44628901,Vermont,4,Vermont
44647028,"Norwich,  VT",15,Vermont
44670978,"Vermont, USA",1,Vermont
44707351,Vermont,5,Vermont
44766113,"Essex Junction, VT",1,Vermont
44791227,Chicago/Vermont ,3,Vermont
45044097,"Vermont, USA",2,Vermont
45133605,Vermont,1,Vermont
45212840,"Vermont, USA",6,Vermont
45248108,"Vermont, USA",102,Vermont
45357664,"Vermont, USA",25,Vermont
45435507,"Burlington, VT",19,Vermont
45473572,"East Burke, Vermont",1,Vermont
45734015,"Vermont, NYC",1,Vermont
45744480,"St. Johnsbury, Vt.",2,Vermont
45886873,"Essex Junction, Vermont",1,Vermont
46096098,"Essex Junction, VT",14,Vermont
46109223,Vermont,2,Vermont
46199826,"Rutland, Vermont",5,Vermont
46358816,"Shelburne, VT",4,Vermont
46429246,"Vermont, USA",2,Vermont
46648778,Vermont,10,Vermont
46684036,Vermont,1,Vermont
46778394,Windsor CT,5,Vermont
46788689,"MX,VT,CH.",1,Vermont
46864842,"Vermont, USA",5,Vermont
46958173,Addison ,1,Vermont
46972315,"Brattleboro, VT",4,Vermont
46989416,VT,49,Vermont
46996410,"Bolton Valley, VT",2,Vermont
47049133,"Burlington, Vt",1,Vermont
47090526,"Westport, CT/Weston, VT",18,Vermont
47103979,"Vermont, USA",79,Vermont
47137271,"Burlington, VT",3,Vermont
47217051,"Williston, VT",13,Vermont
47397147,"Middlebury, VT",4,Vermont
47674043,"Burlington, VT",1,Vermont
47677041,"Vermont, USA",2,Vermont
47914918,"Vermont, USA",379,Vermont
47953667,"Castleton, VT ",150,Vermont
47964123,Way Up North in Vermont,21,Vermont
47976938,"Vermont, USA #VT #802",10,Vermont
47985055,"Vermont, USA",3,Vermont
48012219,Deep in the woods. In Vermont.,184,Vermont
48044767,"Montpelier, VT",2,Vermont
48051789,"Jericho, VT",4,Vermont
48109658,Vermont,14,Vermont
48163110,"VT, U.S.",199,Vermont
48208509,"Burlington, VT",64,Vermont
48334515,VT,3,Vermont
48421191,"Putney, VT and Kelly, WY",20,Vermont
48453629,"Marlboro, VT 🔸 Work globally",26,Vermont
48472801,vermont,12,Vermont
48520059,"Belmont, Vermont",6,Vermont
48531363,Vermont,251,Vermont
48587847,Vermont,21,Vermont
48602759,Vermont,5,Vermont
48629078,"Vermont, USA",1,Vermont
48731667,"Burlington, VT",1,Vermont
48750586,"South Hero, VT",17,Vermont
48807002,"Manchester, Vermont",10,Vermont
48868921,"Vermont, USA",4,Vermont
48923047,"Vermont, USA",30,Vermont
49020940,"Burlington, VT",5,Vermont
49096849,vermont,5,Vermont
49136851,Vermont,4,Vermont
49147414,"Vermont, USA",88,Vermont
49413628,"Burlington, VT",2,Vermont
49602647,"Burlington, VT",1,Vermont
49631308,"Vermont, USA",8,Vermont
49848938,Vermont,378,Vermont
49978120,"Vermont, USA",46,Vermont
50077857,"Vermont, USA",291,Vermont
50185736,"Burlington, VT",1,Vermont
50330500,"Saint Albans, Vermont.",31,Vermont
50526279,WINDSOR,14,Vermont
50543629,Vermont,18,Vermont
50668861,WINDSOR,1,Vermont
50877636,VT,13,Vermont
50933757,Vermont,5,Vermont
51092932,Vermont,4,Vermont
51097513,"Barre, VT",79,Vermont
51106933,"Vermont, USA",1,Vermont
51170243,"Bridport, VT",1,Vermont
51179453,"Vermont, USA",23,Vermont
51221280,"Brattleboro, VT",3,Vermont
51319170,"Vermont, USA",14,Vermont
51340738,"Middlebury and Craftsbury, VT",1,Vermont
51438919,Boston.Vermont.Aspen,6,Vermont
51508360,"Bristol, Vermont",6,Vermont
51563953,"Brattleboro, VT",29,Vermont
51599562,"Burlington, VT",1,Vermont
51602230," Vermont, USA",2,Vermont
51670932,Vermont,23,Vermont
52105542,"Charlotte, Vermont",177,Vermont
52140006,"Burlington, VT",2,Vermont
52194676,"Barre, VT",1,Vermont
52247193,"Burlington (#BTV), VT (#VT)",1,Vermont
52247607,"Burlington, VT",1,Vermont
52383936,"Burlington, Vermont, USA",4133,Vermont
52386708,"Burlington, VT",7,Vermont
52401142,Vermont,1,Vermont
52413502,"Middlebury, VT",1,Vermont
52454609,Vermont,32,Vermont
52595132,Vermont,1,Vermont
52825888,Vermont,1,Vermont
52865440,"Rutland, VT",1,Vermont
53005921,vermont ,1,Vermont
53094317,"Burlington, Vermont",4,Vermont
53122909,VT,3,Vermont
53235800,"St. Albans, Vermont",12,Vermont
53251576,Vermont,1,Vermont
53297420,"Newport,Vermont",2,Vermont
53416112,"Burlington, VT",1,Vermont
53418771,"Montpleier, Vermont",75,Vermont
53476444,"Chittenden County, VT",1,Vermont
53502240,"Montpelier, VT",113,Vermont
53579720,"Vermont, USA",185,Vermont
53803739,"South Burlington, Vt",1,Vermont
53941442,"VT, NC and MI",13,Vermont
54050318,"Vermont, USA",2,Vermont
54216138,"Vermont, USA",8,Vermont
54337608,Vermont,1,Vermont
54478608,"North Springfield, VT",9,Vermont
54495992,"Burlington, VT",1,Vermont
54560935,Vermont,7,Vermont
54574064,"Burlington, VT",4,Vermont
54582403,"Burlington, Vermont",1,Vermont
54603021,"Barre, VT, USA",1,Vermont
54625159,"Vermont, USA",3,Vermont
54859638,"Milton, VT",7,Vermont
54888585,"Vermont, USA",8,Vermont
54915992,"Vermont, USA",2,Vermont
54956163,Vermont,6,Vermont
54980530,Vermont,17,Vermont
55009592,"Brattleboro, VT",1,Vermont
55083090,Vermont,1,Vermont
55122546,"Vermont, USA",3,Vermont
55244050,"Burlington, VT",1,Vermont
55271579,Vermont,18,Vermont
55325139,VT,1,Vermont
55334481,"Vermont, USA",56,Vermont
55443358,Vermont,86,Vermont
55972117,"Brattleboro, VT",439,Vermont
56169868,Vermont,15,Vermont
56341009,burlington VT,1,Vermont
56361822,"NYC, Palm Beach, Vermont",3,Vermont
56450372,"Vermont, USA",1,Vermont
56495657,"Burlington, VT",5,Vermont
56539097,"Montpelier, VT",41,Vermont
56727214,Vermont,28,Vermont
56946891,"Vermont, Burlington",607,Vermont
56995920,Vermont,2,Vermont
57174187,Vermont-Hurricane Hill,321,Vermont
57423499,"Burlington, VT",1,Vermont
57434737,northern Vermont,1,Vermont
57687507,"Burlington, VT",3,Vermont
57777972,"Burlington, VT",2,Vermont
58333069,"Middlebury, VT",1,Vermont
58522623,Vt,2,Vermont
58566092,"Brattleboro, Vermont",7,Vermont
58583777,"Vermont, USA",5,Vermont
58675673,"Mad River Valley, Vermont",2,Vermont
58884886,"Vermont, USA",5,Vermont
58908941,Vermont,8,Vermont
59173966,VT,1,Vermont
59829110,"Burlington, VT",1,Vermont
59923457,Vermont!,18,Vermont
59966496,Vermont,5,Vermont
60003869,"Waterbury, VT",2,Vermont
60163778,"Vermont, USA",2883,Vermont
60494739,VT,1,Vermont
60934160,"Marlboro, VT",1,Vermont
60947488,"Vermont, USA",20,Vermont
61075226,"Burlington, VT",6,Vermont
61082393,Vermont,35,Vermont
61110947,"Presently, Vermont.",3,Vermont
61182175,"Colchester, Vermont",1,Vermont
61279019,"Cabot, Vt",3,Vermont
61303516,"Burlington, VT",2,Vermont
61321547,"Shelburne, Vermont",1,Vermont
61410043,"Vermont, USA",10,Vermont
61535637,Temp - NY then Vermont forever,1,Vermont
61641487,VT,1,Vermont
61698628,"Vermont, USA",1,Vermont
61748954,"Vermont, USA",18,Vermont
61799177,Vermont,2,Vermont
62160708,"Burlington, VT",2,Vermont
62358932,"Burlington, Vermont, USA",228,Vermont
62434714,"Burlington, VT",2,Vermont
62667032,Vermont,3,Vermont
62683164,Vermont,1,Vermont
62915248,Vermont,1,Vermont
62948708,"Vermont, USA",1,Vermont
63163393,"Northfield, VT",9,Vermont
63190132,"Burlington, VT",2,Vermont
63542215,"Irasburg, Vermont",7,Vermont
63626638,Vermont,1,Vermont
63832584,Vermont,26,Vermont
64110251,"Vermont, USA",80,Vermont
64177479,"Montpelier, VT",1,Vermont
64178639,"Vermont, USA",16,Vermont
64281644,"Burlington, VT",1,Vermont
64297634,"Colchester, VT",7,Vermont
64340775,"Burlington, VT",59,Vermont
64411349,Windsor CT,18,Vermont
64506735,Vermont,2,Vermont
64539883,NYC or the VT countryside,25,Vermont
64637440,"Vermont, USA",3,Vermont
64645390,"South Burlington, VT",14,Vermont
64835424,"Vermont, USA",1,Vermont
65020209,Vermont,3,Vermont
65068805,"Rutland, Vermont",15,Vermont
65080743,"Wilder, VT",19,Vermont
65958052,"Burlington, VT",25,Vermont
66131110,"Williston, VT",21,Vermont
66442969,"Richmond, VT",1,Vermont
66503673,Vermont,4,Vermont
66688092,"Vermont, USA",195,Vermont
66823539,"Craftsbury, VT",215,Vermont
66884741,"Rutland, VT",2,Vermont
67143395,"Vermont, USA",60,Vermont
67169172,"Windsor, co",3,Vermont
67203827,"Vermont, USA",26,Vermont
67479193,"Vermont, USA",2,Vermont
67681350,Vermont,16,Vermont
67785047,"Brookline, Vermont",1,Vermont
68182511,"Burlington, VT",14,Vermont
68263041,"Vermont, USA",1,Vermont
68693478,"Burlington, VT",4,Vermont
68721907,"Burlington, VT",8,Vermont
68878133,"Burlington, VT",36,Vermont
68959592,Vermont,2599,Vermont
69211231,Vermont,5,Vermont
69266865,"Little Rock Pond, Vermont",1,Vermont
69456126,"Shelburne, VT",2,Vermont
69507363,"Vermont, USA",21,Vermont
69522200,Vermont ,2,Vermont
69790032,"Vermont, USA",4,Vermont
69984159,"Vermont, USA",89,Vermont
70417259,Vermont,932,Vermont
70967075,"West Brattleboro, VT",1,Vermont
71057378,"Burlington, VT",1,Vermont
71085555,"burlington, vermont",1,Vermont
71274488,Vermont's #1 Podcast,52,Vermont
71300482,"Vermont, USA",1,Vermont
71700367,"Vermont, USA",1,Vermont
71704632,"Vermont, USA",9,Vermont
71926120,Vermont,64,Vermont
72334229,"Vermont, USA",8,Vermont
72556495,Vermont,5,Vermont
72892447,"Vermont, USA",1,Vermont
73194187,"Vermont, USA",2,Vermont
73228746,"Stowe, VT",15,Vermont
73484903,"Burlington, VT",1,Vermont
73622223,"Colchester,VT",1,Vermont
74034568,"Newport, VT",1,Vermont
74147347,Vermont,1,Vermont
74281078,vermont,5,Vermont
74303218,"Vermont, USA",40,Vermont
74304874,"Essex Junction, VT",1,Vermont
74355061,"Vermont, USA",8,Vermont
74757005,Vermont,8,Vermont
74899704,"Vermont, USA",3,Vermont
75563063,"Barre, VT",7,Vermont
75908178,"Montpelier, Vermont",3,Vermont
76061856,"Burlington, VT",7,Vermont
76417630,"Burlington, VT",1,Vermont
77044944,"Fairfax , VT ",3,Vermont
77316315,"Charlotte, VT",9,Vermont
77545300,Vermont,4,Vermont
77882693,Vermont,4,Vermont
78081968,"@UVM in Burlington, VT",1,Vermont
79296073,"Barre,VT ",1,Vermont
79749258,"Hartland, VT, USA",43,Vermont
79833131,"Vermont, USA",32,Vermont
80081547,Vermont,9,Vermont
80320045,"Montpelier, VT",10,Vermont
80452376,"Vermont, USA",24,Vermont
80453417,"Grand Isle, VT",3,Vermont
80751742,"Wells, Vt",31,Vermont
80839833,Vermont,5,Vermont
80883635,"Essex Junction, Vermont",1,Vermont
80885362,"Enosburg Falls, Vermont",3,Vermont
81164446,"Burlington, Vermont",2,Vermont
81167265,Vermont,4,Vermont
81238591,Vermont,12,Vermont
81446837,VT,2,Vermont
81656177,VT,1,Vermont
81738860,"Brattleboro, VT",12,Vermont
81844671,Vermont,22,Vermont
